id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
166,7,0,4,2,0,1,2,1,1,0,14,15,255,71,7154.014,"Penguin_iDOL",R,14,81,106,2.897,-0.962,0.322,1.7,0.532,1.437,-36.493,31.866,93,7,0,2,0,375.96,312.707,8.725,0,0,1,2,0,L,"わだ、、",190,80,0.498,3,53,W,Y,7155.251,255,201,117,132,82,145,93,25.294,-60.872,0.97,0,0.915,192.187,383.65,142.284,-0.039,-37.283,0,"mungjungh",0.088,-17.082,0,"HANA_ARASHI",-18.564,-43.251,0,"crani",-8.789,-65.385,0,"Kr_Luna",19.441,-45.647,0,"Yaksok~",15.875,-65.887,0,"si_ho",43.528,-94.813,0,"-KYU-",2.751,-109.059,0,"SUGUN",-44.604,-91.211,0,7157.524,46.962,-48.913,0,0,"",0,0,0,0,,7163.145,,,4,3
167,7,0,4,2,0,2,2,1,1,0,14,15,255,72,7180.13,"Penguin_iDOL",R,14,79,105,3.88,-1.324,0.453,1.806,0.969,1.224,-36.493,36.018,92,8,0,4,0,364.66,322.579,5.669,0,0,1,2,0,L,"わだ、、",190,80,0.498,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-37.877,0,"mungjungh",0.19,-17.283,0,"HANA_ARASHI",-19.945,-43.283,0,"crani",-8.579,-65.406,0,"Kr_Luna",19.355,-42.602,0,"Yaksok~",15.806,-63.479,0,"si_ho",45.067,-93.636,0,"-KYU-",1.913,-110.202,0,"SUGUN",-45.469,-90.955,0,0,0,0,0,0,"",0,0,0,4,7180.445,,,,0,0
168,7,0,4,2,0,2,2,1,1,0,14,15,255,72,7292.369,"Penguin_iDOL",R,14,80,105,2.661,-1.663,0.299,1.728,0.452,1.021,-36.493,30.151,92,8,0,4,0,359.646,328.699,9.525,0,0,1,2,0,L,"わだ、、",190,80,0.498,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257,-37.177,0,"mungjungh",-0.117,-17.793,0,"HANA_ARASHI",-19.98,-45.867,0,"crani",-12.305,-63.68,0,"Kr_Luna",19.394,-44.937,0,"Yaksok~",16.919,-65.143,0,"si_ho",44.848,-95.18,0,"-KYU-",3.195,-106.681,0,"SUGUN",-43.771,-92.368,0,0,0,0,0,0,"",0,0,0,4,7292.664,,,,0,0
169,8,1,4,2,0,0,0,0,0,0,255,255,255,16,7406.763,"わだ、、",R,10,89,114,0.246,-0.62,0.259,1.75,0.184,1.654,-36.286,26.13,97,3,0,2,0,0,400,4.183,0,0,0,4,2,R,"Yes_Man_",190,84.826,0.502,3,53,W,Y,7407.957,221,71,105,72,51,145,90,7.821,-22.598,-0.82,0,0.525,6.25,184.754,11.023,0.14,-36.873,0,"encounter v",-0.016,-17.61,0,"Riyaj",-19.858,-45.514,87,"DoYaGee",-14.739,-63.852,0,"쟈가리코",21.745,-50.232,0,"shimenawa",11.774,-65.04,0,"_송글_",37.828,-88.65,0,"ByeolBam",-1.861,-110.481,0,"muyang_",-46.112,-93.405,0,7408.282,13.41,-54.285,7408.882,5,"shimenawa",15.236,-59.263,0,0,,,,,164,2
170,8,1,4,2,0,0,1,0,0,0,255,255,255,17,7430.124,"わだ、、",R,26,84,136,0.136,0.245,0.204,1.525,0.02,1.566,-36.286,20.5,70,30,0,0,0,24.332,-200,-5.569,0,0,0,5,7,R,"-KYU-",176.1,84.92,0.453,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-37.03,0,"encounter v",-0.063,-17.487,0,"Riyaj",-19.506,-44.475,0,"DoYaGee",-14.129,-63.541,0,"쟈가리코",19.497,-48.3,0,"shimenawa",9.697,-65.549,0,"_송글_",36.727,-88.753,0,"ByeolBam",-3.33,-111.604,0,"muyang_",-46.708,-96.532,0,0,0,0,0,0,"",0,0,0,0,7430.252,,,,0,0
171,8,1,4,2,0,1,1,0,0,0,255,255,255,18,7446.431,"わだ、、",R,8,86,121,-1.94,-0.109,-0.107,1.698,-0.952,1.533,-36.286,19.117,100,0,0,1,0,69.913,1.798,16.727,0,0,0,5,7,R,"-KYU-",176.1,84.92,0.453,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,-37.035,0,"encounter v",-0.093,-17.527,0,"Riyaj",-19.548,-44.463,0,"DoYaGee",-14.297,-63.692,0,"쟈가리코",19.658,-48.021,0,"shimenawa",13.376,-64.42,0,"_송글_",36.716,-88.731,0,"ByeolBam",-0.949,-111.382,0,"muyang_",-46.748,-95.778,0,0,0,0,0,0,"",0,0,0,0,7446.64,,,,0,0
172,8,1,4,2,1,1,1,0,0,0,255,255,255,19,7460.705,"わだ、、",R,14,86,110,-0.624,0.098,-0.15,1.968,-0.96,2.08,-36.286,34.583,100,0,0,2,0,390.114,312.747,1.323,0,0,1,5,7,R,"-KYU-",176.1,84.92,0.453,3,53,W,Y,7461.865,255,138,121,112,98,145,87,23.235,22.397,-0.75,0,0.55,141.412,307.945,146.664,0.084,-36.739,0,"encounter v",-0.095,-17.641,0,"Riyaj",-19.448,-44.429,0,"DoYaGee",-14.468,-63.552,0,"쟈가리코",19.649,-48.109,0,"shimenawa",11.984,-64.76,60,"_송글_",36.737,-88.744,0,"ByeolBam",-0.88,-111.476,0,"muyang_",-47.219,-95.248,102,7464.579,-30.619,-81.963,7465.36,8,"muyang_",-32.45,-85.196,1,0,,,,,388,2
173,8,1,4,2,0,0,1,1,0,0,7,255,255,20,7488.785,"わだ、、",R,26,90,140,-0.34,-0.287,0.171,1.444,-0.136,1.261,-36.286,16.833,56,44,0,2,0,-14.034,-195.407,-2.839,0,0,1,6,3,R,"crani",166.6,80,0.4,3,53,W,Y,7489.849,198,59,90,62,41,145,122,-30,19.608,0.71,0,0.498,-290.835,482.954,-201.667,-0.398,-36.863,0,"encounter v",-0.087,-17.643,0,"Riyaj",-19.434,-44.228,85,"DoYaGee",-14.493,-62.739,100,"쟈가리코",19.818,-48.857,0,"shimenawa",10.727,-64.353,103,"_송글_",33.361,-87.444,0,"ByeolBam",-1.92,-110.026,0,"muyang_",-41.917,-87.714,0,7488.549,-0.511,-20.841,7490.47,3,"DoYaGee",-13.499,-56.848,0,0,7561.003,7494.399,,,492,2
174,8,0,4,2,0,0,0,0,0,0,255,255,255,0,7731.536,"SUGUN",R,33,79,129,0.168,0.711,0.239,1.944,-0.149,1.932,-36.945,36.475,74,18,8,0,0,138.591,-63.695,24.964,0,0,0,3,7,R,"ByeolBam",175.3,90,0.5,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096,-38.007,0,"mungjungh",-0.051,-17.118,0,"Yes_Man_",-21.286,-45.692,0,"crani",-13.934,-64.355,0,"Kr_Luna",17.468,-53.104,0,"Yaksok~",6.357,-67.723,0,"-KYU-",37.518,-97.531,0,"k@ster",-8.058,-115.669,0,"Penguin_iDOL",-46.904,-92.411,0,0,0,0,0,0,"",0,0,0,0,7731.524,,,,0,0
175,8,0,4,2,0,1,0,0,0,0,255,255,255,1,7745.634,"SUGUN",R,3,85,109,-2.012,-0.554,0.231,1.694,0.095,1.289,-36.945,28.877,75,14,11,4,0,-495.455,0,26.157,0,0,1,3,7,R,"ByeolBam",175.3,90,0.5,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055,-38.395,0,"mungjungh",-0.171,-17.059,0,"Yes_Man_",-21.04,-45.984,0,"crani",-13.94,-64.366,0,"Kr_Luna",19.37,-53.562,0,"Yaksok~",6.109,-67.516,0,"-KYU-",38.326,-97.413,0,"k@ster",-8.036,-115.604,0,"Penguin_iDOL",-47.036,-92.536,0,0,0,0,0,0,"",0,0,0,0,7745.736,,,,0,0
176,8,0,4,2,0,2,0,0,0,0,255,255,255,2,7759.714,"SUGUN",R,3,80,105,-3.205,-1.305,0.067,1.512,-0.411,0.864,-36.945,16.08,35,65,0,1,0,-477.273,0,23.13,0,0,0,3,7,R,"ByeolBam",175.3,90,0.5,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13,-37.916,0,"mungjungh",-0.12,-17.013,0,"Yes_Man_",-20.944,-46.022,0,"crani",-13.958,-64.388,0,"Kr_Luna",19.015,-53.515,0,"Yaksok~",5.743,-67.474,0,"-KYU-",38.391,-97.263,0,"k@ster",-8.06,-115.652,0,"Penguin_iDOL",-46.915,-92.661,0,0,0,0,0,0,"",0,0,0,0,7759.888,,,,0,0
177,8,0,4,2,1,2,0,0,0,0,255,255,255,3,7772.823,"SUGUN",R,13,79,105,-3.263,-1.543,0.042,1.645,-0.657,1.211,-36.945,7.664,53,41,6,1,0,-372.687,312.348,2.214,0,0,0,3,7,R,"ByeolBam",175.3,90,0.5,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-38.108,0,"mungjungh",-0.184,-16.999,0,"Yes_Man_",-20.994,-45.529,0,"crani",-13.935,-64.344,0,"Kr_Luna",19.296,-53.603,0,"Yaksok~",5.65,-67.324,0,"-KYU-",38.432,-97.46,0,"k@ster",-8.064,-115.665,0,"Penguin_iDOL",-46.965,-92.5,0,0,0,0,0,0,"",0,0,0,0,7773.003,,,,0,0
178,8,0,4,2,2,2,0,0,0,0,255,255,255,4,7788.874,"SUGUN",R,13,81,106,-1.28,-1.738,0.264,1.61,0.198,1.092,-36.945,14.495,43,57,0,1,0,-376.237,312.348,-3.816,-0.381,-18.464,0,3,7,R,"ByeolBam",175.3,90,0.5,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322,-37.757,0,"mungjungh",0.313,-19.614,0,"Yes_Man_",-21.258,-45.941,0,"crani",-13.968,-64.36,0,"Kr_Luna",18.835,-54.435,0,"Yaksok~",5.322,-68.212,0,"-KYU-",37.818,-98.742,0,"k@ster",-8.058,-115.649,0,"Penguin_iDOL",-46.892,-92.486,0,0,0,0,0,0,"",0,0,0,8,7789.046,,,,0,0
179,8,0,4,2,0,0,1,0,0,0,255,255,255,0,7973.29,"Kr_Luna",L,26,78,129,0.573,1.268,-0.175,1.993,0.115,2.201,-36.808,54.08,94,6,0,1,0,91.274,-200,0,0,0,0,4,1,L,"encounter v",190.2,90.067,0.45,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,-38.03,0,"mungjungh",0.059,-17.241,0,"Yes_Man_",-19.856,-47.103,0,"crani",-7.159,-66.376,0,"Penguin_iDOL",23.424,-50.016,0,"Yaksok~",15.107,-64.199,0,"-KYU-",43.212,-97.525,0,"k@ster",1.581,-111.706,0,"SUGUN",-43.648,-91.764,0,0,0,0,0,0,"",0,0,0,0,7973.258,,,,0,0
180,8,0,4,2,1,0,1,0,0,0,255,255,255,1,7990.694,"Kr_Luna",L,14,79,116,-1.622,-0.221,-0.202,1.984,-0.012,1.847,-36.808,48.973,97,3,0,1,0,-390.434,312.348,0,0,0,0,4,1,L,"encounter v",190.2,90.067,0.45,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048,-37.918,0,"mungjungh",-0.149,-17.179,0,"Yes_Man_",-19.816,-47.115,0,"crani",-4.193,-67.288,0,"Penguin_iDOL",23.241,-50.048,0,"Yaksok~",11.049,-67.529,0,"-KYU-",42.982,-97.617,0,"k@ster",0.697,-109.27,0,"SUGUN",-38.203,-90.775,0,0,0,0,0,0,"",0,0,0,0,7990.658,,,,0,0
181,8,0,4,2,2,0,1,0,0,0,255,255,255,2,8009.092,"Kr_Luna",L,10,71,101,-1.419,-0.319,-0.487,2.142,-0.604,2.009,-36.808,58.14,91,9,0,0,0,0,400,0,0,0,0,4,1,L,"encounter v",190.2,90.067,0.45,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184,-37.82,0,"mungjungh",-0.021,-17.177,0,"Yes_Man_",-19.828,-47.221,0,"crani",-5.457,-66.749,0,"Penguin_iDOL",23.22,-50.135,0,"Yaksok~",14.242,-64.359,0,"-KYU-",43.547,-97.309,0,"k@ster",0.012,-108.894,0,"SUGUN",-44.567,-91.826,0,0,0,0,0,0,"",0,0,0,0,8009.179,,,,0,0
182,8,0,4,2,2,1,1,0,0,0,255,255,255,3,8029.281,"Kr_Luna",L,26,78,128,1.191,1.457,-0.146,2.121,0.251,2.332,-36.808,56.739,89,11,0,4,0,175.31,-180.752,0,0,0,1,4,1,L,"encounter v",190.2,90.067,0.45,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-38.101,0,"mungjungh",-0.057,-17.152,0,"Yes_Man_",-19.983,-46.879,0,"crani",-5.445,-66.742,0,"Penguin_iDOL",23.41,-49.932,0,"Yaksok~",15.988,-63.89,0,"-KYU-",43.7,-97.356,0,"k@ster",3.434,-108.925,0,"SUGUN",-44.525,-91.783,0,0,0,0,0,0,"",0,0,0,0,8029.258,,,,0,0
183,8,0,4,2,2,2,1,0,0,0,255,255,255,4,8046.654,"Kr_Luna",L,10,76,105,0.731,-1.445,-0.197,1.749,0.319,1.276,-36.808,32.576,97,3,0,2,0,2.152,398.631,0,0,0,1,4,1,L,"encounter v",190.2,90.067,0.45,3,41,W,Y,8047.731,255,177,103,120,63,145,130,-30,-46.228,0.42,0,0.672,251.665,121.738,-138.817,0.027,-38.002,0,"mungjungh",0.137,-17.314,0,"Yes_Man_",-20.069,-46.686,0,"crani",-6.332,-66.681,0,"Penguin_iDOL",23.161,-49.958,0,"Yaksok~",16.622,-66.005,0,"-KYU-",43.729,-97.357,0,"k@ster",0.923,-109.374,0,"SUGUN",-44.068,-91.675,0,8046.36,0.913,-21.312,0,0,"",0,0,0,0,,,,,2,0
184,8,0,4,2,2,2,1,0,0,0,255,255,255,5,8067.708,"Kr_Luna",L,26,89,140,-0.682,0.998,-0.232,1.948,-0.151,2.089,-36.808,47.946,90,7,3,2,0,-100.434,-155.877,0,0,0,1,4,1,L,"encounter v",190.2,90.067,0.45,3,41,W,Y,8068.691,255,92,97,74,26,145,90,111.229,9.835,-0.84,0,0.451,305.536,-36.481,-126.383,-0.041,-37.653,0,"mungjungh",-0.126,-17.252,0,"Yes_Man_",-20.31,-46.421,0,"crani",-8.177,-65.511,0,"Penguin_iDOL",23.061,-49.911,0,"Yaksok~",17.896,-65.688,0,"-KYU-",43.395,-96.705,0,"k@ster",0.316,-108.256,0,"SUGUN",-44.499,-91.658,0,8073.415,7.316,20.035,0,0,"",0,0,0,0,,,,,2,3
185,8,0,4,2,2,2,1,0,0,0,255,255,255,6,8088.904,"Kr_Luna",L,14,84,123,-1.649,-0.52,-0.215,1.817,-0.071,1.63,-36.808,39.365,98,2,0,2,0,-390.434,312.348,0,0,0,1,4,1,L,"encounter v",190.2,90.067,0.45,3,41,W,Y,8089.947,255,94,103,82,45,145,101,-46.905,27.891,-0.28,0,0.437,-368.946,299.301,101.85,-0.026,-37.627,0,"mungjungh",-0.198,-17.107,0,"Yes_Man_",-20.561,-46.323,0,"crani",-6.813,-65.858,0,"Penguin_iDOL",23.872,-50.066,0,"Yaksok~",17.513,-65.785,0,"-KYU-",43.867,-96.259,0,"k@ster",0.271,-109.06,0,"SUGUN",-44.054,-91.925,78,8088.555,-0.632,-20.273,8093.082,8,"SUGUN",-29.281,-74.813,1,0,,,,,258,2
186,8,0,4,2,0,0,1,1,0,0,11,255,255,7,8119.308,"Kr_Luna",L,13,76,105,0.437,-0.625,-0.342,1.956,-0.132,1.722,-36.808,36.033,86,14,0,0,0,161.829,348.484,0,0,0,0,5,2,R,"Riyaj",190,80,0.2,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305,-38.028,0,"mungjungh",0.004,-17.165,0,"Yes_Man_",-20.604,-43.897,0,"crani",-11.026,-64.01,0,"Penguin_iDOL",21.564,-52.189,0,"Yaksok~",5.37,-61.286,0,"-KYU-",42.335,-97.917,0,"k@ster",-0.747,-99.95,0,"SUGUN",-45.244,-91.764,0,0,0,0,0,0,"",0,0,0,0,8119.252,,,,0,0
187,8,0,4,2,0,1,1,1,0,0,11,255,255,8,8138.765,"Kr_Luna",L,10,77,118,0.56,-1.888,-0.246,1.692,0.25,0.902,-36.808,32.393,97,3,0,1,0,0,400,0,0.135,-18.982,0,5,2,R,"Riyaj",190,80,0.2,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356,-38.076,0,"mungjungh",-0.046,-16.967,0,"Yes_Man_",-19.913,-42.953,0,"crani",-9.912,-64.912,0,"Penguin_iDOL",21.524,-52.361,0,"Yaksok~",7.928,-61.336,0,"-KYU-",41.26,-97.547,0,"k@ster",-0.492,-99.869,0,"SUGUN",-42.291,-92.173,0,0,0,0,0,0,"",0,0,0,0,8138.634,,,,0,0
188,8,0,4,2,1,1,1,1,0,0,11,255,255,9,8160.962,"Kr_Luna",L,29,90,140,2.686,-1.366,-0.037,1.546,0.758,0.548,-36.808,14.31,53,47,0,3,0,250,-200,0,0.227,-20.843,0,5,2,R,"Riyaj",190,80,0.2,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,-37.945,0,"mungjungh",-0.075,-17.895,0,"Yes_Man_",-18.38,-42.964,0,"crani",-12.571,-64.48,0,"Penguin_iDOL",21.77,-52.668,0,"Yaksok~",5.923,-63.619,0,"-KYU-",41.889,-97.264,0,"k@ster",-0.497,-106.362,0,"SUGUN",-43.676,-92.006,0,0,0,0,0,0,"",0,0,0,0,8163.591,,,,0,6
189,8,0,4,2,0,0,1,1,1,0,12,11,255,10,8198.207,"Kr_Luna",L,26,83,135,-0.049,1.336,-0.181,1.97,0.086,2.182,-36.808,49.822,85,12,2,1,0,-68.871,-186.366,0,0,0,0,6,3,R,"DoYaGee",175.4,80,0.451,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-37.971,0,"mungjungh",-0.122,-17.17,0,"Yes_Man_",-20.775,-44.065,0,"crani",-13.755,-64.149,0,"Penguin_iDOL",21.262,-48.131,0,"Yaksok~",10.045,-61.679,0,"-KYU-",39.764,-97.95,0,"k@ster",-1.647,-99.849,0,"SUGUN",-43.611,-92.026,0,0,0,0,0,0,"",0,0,0,0,8198.101,8201.068,,,0,0
190,8,0,4,2,0,1,1,1,1,0,12,11,255,11,8221.852,"Kr_Luna",L,11,73,120,-0.026,-0.07,-0.3,1.954,-0.002,1.758,-36.808,42.348,91,9,0,2,0,0.003,165.033,0,0,0,1,6,3,R,"DoYaGee",175.4,80,0.451,3,52,W,Y,8222.853,174,130,107,69,51,145,127,-15.016,-23.159,0.43,0,0.174,-553.476,121.12,-62.667,0.375,-37.537,0,"mungjungh",0.13,-17.291,0,"Yes_Man_",-21.268,-46.198,0,"crani",-13.715,-64.082,0,"Penguin_iDOL",21.422,-47.946,99,"Yaksok~",11.311,-60.526,0,"-KYU-",41.351,-97.392,112,"k@ster",-0.384,-99.925,0,"SUGUN",-43.173,-91.401,0,8221.566,1.371,-24.1,8224.621,6,"-KYU-",28.617,-90.862,1,16,8229.53,8228.897,8225.642,8230.595,46,2
191,8,0,4,2,0,0,2,1,1,0,13,12,255,0,8366.956,"mungjungh",R,34,67,120,-2.073,-0.28,0.579,1.485,-1.028,1.425,-36.513,14.794,4,96,0,1,0,79.805,-14.96,-100.298,0,0,0,7,5,L,"shimenawa",175.4,94.576,0.295,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,-38.068,0,"Kr_Luna",-0.064,-17.804,0,"Yes_Man_",-19.885,-45.154,0,"crani",-9.5,-65.88,0,"Penguin_iDOL",22.418,-50.931,0,"Yaksok~",15.396,-64.379,0,"-KYU-",41.179,-98.412,0,"k@ster",1.169,-105.622,0,"SUGUN",-45.015,-92.68,0,0,0,0,0,0,"",0,0,0,0,8366.991,8370.187,,,0,0
192,8,0,4,2,1,0,2,1,1,0,13,12,255,1,8393.198,"mungjungh",R,33,95,140,0.63,0.377,0.82,1.577,0.094,1.749,-36.513,34.982,4,96,0,2,0,115.297,-82.232,19.31,0,0,1,7,5,L,"shimenawa",175.4,94.576,0.295,3,102,W,Y,8394.267,111,67,52,28,0,120,116,-14.636,-25.776,0.31,0,0.302,31.159,-7.182,18.893,0.346,-37.757,0,"Kr_Luna",-0.033,-17.689,0,"Yes_Man_",-20.801,-46.452,0,"crani",-10.881,-63.67,0,"Penguin_iDOL",22.621,-50.528,0,"Yaksok~",16.939,-65.826,106,"-KYU-",42.335,-98.382,0,"k@ster",0.939,-105.628,0,"SUGUN",-45.049,-92.696,0,8392.925,1.776,-23.051,8394.821,5,"Yaksok~",18.996,-58.869,0,128,,8398.612,8400.222,,21,2
193,9,1,4,2,0,0,0,0,0,0,255,255,255,21,8445.865,"わだ、、",R,26,87,140,1.063,1.412,0.301,1.678,0.472,2.147,-36.286,24.119,100,0,0,2,0,-16.183,-200,1.538,0,0,1,7,7,R,"k@ster",160,89.756,0.453,5,52,W,Y,8446.785,83,83,43,23,10,82,62,28.396,-40.663,0.95,0,0.098,69.292,-3.215,-183.232,0.145,-36.555,0,"encounter v",-0.002,-17.808,0,"Riyaj",-19.421,-45.046,0,"DoYaGee",-14.523,-63.717,0,"쟈가리코",21.668,-49.589,78,"shimenawa",13.486,-64.243,0,"_송글_",37.459,-86.299,0,"ByeolBam",-2.359,-106.077,0,"muyang_",-41.238,-85.042,0,0,0,0,8448.827,4,"쟈가리코",26.073,-48.544,0,0,,,,,6,1
194,9,1,4,2,0,0,1,0,0,0,255,255,255,22,8470.302,"わだ、、",R,10,87,113,0.984,-0.406,0.335,1.845,0.419,1.87,-36.286,38.713,100,0,0,0,0,0,400,5.819,0,0,1,8,8,R,"SUGUN",179.9,82.092,0.496,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.054,0,"encounter v",-0.047,-17.635,0,"Riyaj",-19.142,-44.166,0,"DoYaGee",-14.427,-63.207,0,"쟈가리코",20.399,-47.69,0,"shimenawa",13.294,-64.236,0,"_송글_",38.048,-85.761,0,"ByeolBam",-1.818,-109.29,0,"muyang_",-46.205,-100.851,0,0,0,0,0,0,"",0,0,0,0,8470.203,,,,0,0
195,9,1,4,2,0,1,1,0,0,0,255,255,255,23,8486.246,"わだ、、",R,10,97,121,0.5,-2.201,0.268,1.359,0.21,0.762,-36.286,13.153,58,42,0,1,0,0,400,14.718,0.081,-19.446,0,8,8,R,"SUGUN",179.9,82.092,0.496,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-36.981,0,"encounter v",-0.018,-17.661,0,"Riyaj",-20.03,-45.065,0,"DoYaGee",-14.45,-63.257,0,"쟈가리코",21.154,-47.42,0,"shimenawa",13.531,-64.117,0,"_송글_",37.968,-85.818,0,"ByeolBam",-1.267,-108.779,0,"muyang_",-46.658,-96.367,0,0,0,0,0,0,"",0,0,0,0,8486.143,,,,0,0
196,9,1,4,2,1,1,1,0,0,0,255,255,255,24,8500.692,"わだ、、",R,26,86,140,0.552,0.542,0.242,1.58,0.195,1.757,-36.286,21.765,70,30,0,2,0,28.861,-200,-2.33,0,0,1,8,8,R,"SUGUN",179.9,82.092,0.496,3,55,W,Y,8501.592,199,34,52,18,0,120,83,17.006,15.939,-0.13,0,0.297,380.941,-50.039,-128.401,-0.321,-36.754,0,"encounter v",-0.025,-17.79,0,"Riyaj",-19.822,-44.787,0,"DoYaGee",-14.381,-63.268,0,"쟈가리코",21.019,-47.458,0,"shimenawa",13.247,-64.196,0,"_송글_",38.181,-85.934,0,"ByeolBam",-1.054,-109.831,0,"muyang_",-47.226,-96.106,0,0,0,0,8503.385,3,"DoYaGee",-13.552,-69.035,0,0,,,,,68,1
197,9,1,4,2,0,0,2,0,0,0,255,255,255,25,8526.792,"わだ、、",R,26,96,140,0.515,-1.551,0.248,1.433,0.223,0.53,-36.286,15.751,55,45,0,1,0,-5.095,-200,2.043,0,0,0,0,5,R,"Yaksok~",173.3,80,0.332,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,-37.049,0,"encounter v",0.009,-17.767,0,"Riyaj",-20.046,-44.91,0,"DoYaGee",-15.49,-62.358,0,"쟈가리코",20.448,-48.893,0,"shimenawa",13.462,-64.968,0,"_송글_",36.461,-86.376,0,"ByeolBam",0.142,-110.191,0,"muyang_",-46.035,-92.85,0,0,0,0,0,0,"",0,0,0,0,8526.47,,,,0,0
198,9,1,4,2,1,0,2,0,0,0,255,255,255,26,8541.326,"わだ、、",R,26,90,140,1.074,0.549,0.292,1.58,0.427,1.76,-36.286,22.264,58,42,0,2,0,24.52,-176.93,1.918,0,0,1,0,5,R,"Yaksok~",173.3,80,0.332,3,52,W,Y,8542.264,168,171,110,58,19,145,94,90.381,-89.567,0.94,0,0.131,249.526,251.52,-64.596,0.256,-36.653,0,"encounter v",-0.013,-17.809,0,"Riyaj",-19.915,-44.818,0,"DoYaGee",-15.532,-63.246,0,"쟈가리코",20.619,-48.707,0,"shimenawa",11.788,-65.36,0,"_송글_",36.515,-86.304,0,"ByeolBam",-1.688,-109.598,0,"muyang_",-48.822,-95.657,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
199,9,1,4,2,1,1,2,0,0,0,255,255,255,27,8558.649,"わだ、、",R,26,76,127,3.469,2.473,0.433,1.889,1.42,2.852,-36.286,49.866,100,0,0,1,0,52.988,-162.708,-6.421,0,0,0,0,5,R,"Yaksok~",173.3,80,0.332,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,-36.819,0,"encounter v",-0.06,-17.633,0,"Riyaj",-19.723,-44.66,0,"DoYaGee",-16.109,-62.729,0,"쟈가리코",21.507,-49.468,0,"shimenawa",12.159,-65.312,0,"_송글_",34.358,-86.697,0,"ByeolBam",-1.217,-109.527,0,"muyang_",-48.966,-97.579,0,0,0,0,0,0,"",0,0,0,0,8558.36,,,,0,0
