id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,1,0,0,5,0,1,1,1,0,0,16,255,255,5,3372.639,"Azuner",R,14,77,116,1.276,0.076,0.219,1.483,0.189,2.186,-36.442,14.543,38,62,0,2,0,213.425,400,0,0,0,1,7,5,R,"檸檬の残骸",169.6,89.977,0.409,5,147,W,Y,3373.705,118,107,132,132,96,138,123,4.059,32.283,0.3,0.333,0.458,-245.958,39.966,85.624,0.109,-37.148,0,"SFIDA",0.135,-17.443,0,"甲斐野柊太",-16.389,-42.785,0,"柴山犬吉",-13.441,-59.832,0,"눈꽃",18.705,-49.891,0,"coder_",7.28,-62.853,0,"YukihiroD",33.784,-88.266,0,"Amellaid",-8.66,-107.166,0,"소솨소솨",-37.957,-90.262,0,0,0,0,3373.131,2,"甲斐野柊太",-13.058,-41.422,0,32,,,,,66,1
36,2,1,0,5,0,0,0,0,0,0,255,255,255,13,3433.999,"TaeGeuk_",R,3,76,106,-1.955,0.695,0.389,1.16,-0.277,2,-36.83,11.637,2,42,56,1,0,-354.028,-72.585,24.136,0,0,0,4,0,L,"Azuner",190,80,0.302,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-38.122,0,"_Chun",0.61,-17.237,0,"MuRaZaGi",-23.907,-49.497,0,"わかなで",-10.858,-70.366,0,"MODECO",21.845,-45.766,0,"檸檬の残骸",15.567,-62.539,0,"「론구」",47.961,-102.659,0,"ke ro",7.738,-102.799,0,"ゆっち一",-34.629,-91.666,0,0,0,0,0,0,"",0,0,0,0,3433.708,,,,0,0
37,2,1,0,5,1,0,0,0,0,0,255,255,255,14,3454.175,"TaeGeuk_",R,33,88,140,-1.703,0.48,0.277,1.12,-0.937,2.043,-36.83,5.443,5,46,49,2,0,145.857,120.494,44.057,0,0,1,4,0,L,"Azuner",190,80,0.302,3,72,W,Y,3455.228,186,125,92,87,45,145,91,47.95,-16.671,-0.8,0,0.322,287.916,-115.082,8.393,0.163,-37.826,0,"_Chun",-0.042,-17.302,0,"MuRaZaGi",-22.673,-51.798,0,"わかなで",-13.1,-68.722,0,"MODECO",21.736,-45.863,0,"檸檬の残骸",15.617,-62.059,97,"「론구」",47.771,-102.409,0,"ke ro",7.716,-102.84,0,"ゆっち一",-32.856,-93.896,0,3458.958,20.118,-79.925,3459.124,5,"檸檬の残骸",19.524,-78.25,0,0,,,,,192,1
38,2,1,0,5,0,0,1,0,0,0,255,255,255,15,3599.979,"TaeGeuk_",R,3,83,108,-3.25,0.34,0.283,1.079,-0.726,1.839,-36.83,8.929,3,53,44,2,0,-490.909,0,37.307,0,0,1,5,6,R,"YukihiroD",174.3,80,0.4,3,146,W,Y,3601.194,255,28,170,0,0,145,88,90.002,-89.999,0.97,0,0.516,72.984,-220.041,85.03,0.122,-37.798,0,"_Chun",-0.536,-17.365,0,"MuRaZaGi",-24.657,-50.869,0,"わかなで",-15.269,-67.406,0,"MODECO",18.954,-46.612,0,"檸檬の残骸",10.099,-65.528,0,"「론구」",34.887,-92.091,0,"ke ro",-5.893,-105.891,0,"ゆっち一",-41.937,-93.361,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
39,2,1,0,5,0,1,1,0,0,0,255,255,255,16,3622.898,"TaeGeuk_",R,32,85,138,0.812,0.078,0.449,1.033,0.008,1.769,-36.83,19.384,5,3,92,2,0,234.346,86.899,21.053,0,0,1,5,6,R,"YukihiroD",174.3,80,0.4,3,70,W,Y,3623.974,175,76,79,32,4,137,87,-86.294,-56.663,-0.46,0,0.488,-518.686,136.22,75.774,0.381,-37.759,109,"_Chun",-0.078,-17.418,0,"MuRaZaGi",-24.9,-50.172,105,"わかなで",-16.876,-66.765,0,"MODECO",19.581,-47.191,0,"檸檬の残骸",9.082,-66.225,85,"「론구」",35.52,-92.675,0,"ke ro",-6.162,-104.055,0,"ゆっち一",-41.903,-93.04,0,3621.985,0.217,-19.63,3624.805,0,"TaeGeuk_",2.081,-35.791,1,0,,3633.933,,,197,2
40,2,1,0,5,0,0,1,0,1,0,255,6,255,17,3662.587,"TaeGeuk_",R,33,84,136,3.303,0.087,0.716,1.033,1.249,1.761,-36.83,17.831,2,44,54,1,0,116.168,71.331,13.238,0,0,0,6,1,L,"SFIDA",189.1,80,0.2,0,144,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,-37.376,0,"_Chun",0.477,-17.277,0,"MuRaZaGi",-21.563,-46.345,0,"わかなで",-8.071,-66.539,0,"MODECO",19.666,-43.475,0,"檸檬の残骸",13.392,-62.804,0,"「론구」",48.312,-102.561,0,"ke ro",8.211,-108.336,0,"ゆっち一",-32.876,-92.929,0,0,0,0,0,0,"",0,0,0,0,3661.714,3664.785,,,0,0
41,2,1,0,5,1,0,1,0,1,0,255,6,255,18,3681.057,"TaeGeuk_",R,13,73,100,1.085,-1.736,0.815,0.823,1.198,1.114,-36.83,42.169,11,12,77,1,0,-332.906,340.441,28.549,0,0,0,6,1,L,"SFIDA",189.1,80,0.2,0,144,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,-37.363,0,"_Chun",1.067,-17.284,0,"MuRaZaGi",-22.148,-47.76,0,"わかなで",-2.06,-67.344,0,"MODECO",20.755,-43.932,0,"檸檬の残骸",13.851,-62.901,0,"「론구」",48.252,-102.521,0,"ke ro",5.67,-105.677,0,"ゆっち一",-35.283,-93.865,0,0,0,0,0,0,"",0,0,0,0,3680.367,3683.191,,,0,0
42,2,1,0,5,2,0,1,0,1,0,255,6,255,19,3697.557,"TaeGeuk_",R,35,84,137,-1.651,0.115,0.243,1.068,-0.949,1.876,-36.83,8.288,6,38,56,1,0,154.331,168.847,15.943,0,0,0,6,1,L,"SFIDA",189.1,80,0.2,0,144,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,-37.358,0,"_Chun",0.793,-17.087,0,"MuRaZaGi",-20.212,-42.48,0,"わかなで",-7.735,-66.218,0,"MODECO",19.952,-42.849,0,"檸檬の残骸",15.421,-63.147,0,"「론구」",48.24,-102.499,0,"ke ro",6.214,-106.651,0,"ゆっち一",-24.066,-92.078,0,0,0,0,0,0,"",0,0,0,0,3696.631,3699.887,,,0,0
43,2,1,0,5,3,0,1,0,1,0,255,6,255,20,3714.806,"TaeGeuk_",R,3,76,114,-2.517,-0.372,0.405,0.925,-0.197,1.411,-36.83,32.763,6,5,90,2,0,-500,0,2.216,0,0,1,6,1,L,"SFIDA",189.1,80,0.2,3,144,W,Y,3715.732,171,146,83,99,81,145,104,59.222,-15.978,-0.12,0,0.722,286.388,-219.728,-286.038,0.266,-36.923,0,"_Chun",-0.018,-17.272,0,"MuRaZaGi",-18.19,-46.132,0,"わかなで",-8.643,-65.162,87,"MODECO",19.676,-45.242,0,"檸檬の残骸",15.542,-62.686,93,"「론구」",48.174,-102.452,0,"ke ro",6.223,-106.68,0,"ゆっち一",-35.306,-93.546,0,3720.333,24.438,-79.096,3720.534,5,"檸檬の残骸",24.033,-78.136,0,0,,3717.967,,,193,1
44,2,1,0,5,0,0,2,0,1,0,255,6,255,21,3746.66,"TaeGeuk_",R,3,64,111,-0.622,-1.144,0.448,0.782,0.198,1.002,-36.83,48.36,17,15,68,4,0,-295.476,0,-5.186,0,0,1,7,3,R,"柴山犬吉",169.9,90.243,0.6,0,143,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.527,0,"_Chun",0.232,-17.376,0,"MuRaZaGi",-19.497,-41.297,0,"わかなで",-17.183,-66.899,0,"MODECO",19.539,-42.627,0,"檸檬の残骸",2.242,-62.462,0,"「론구」",36.058,-91.491,0,"ke ro",-8.717,-104.582,0,"ゆっち一",-42.898,-87.146,0,0,0,0,0,0,"",0,0,0,0,3746.055,3749.299,,,0,0
45,2,1,0,5,0,1,2,0,1,0,255,6,255,22,3765.353,"TaeGeuk_",R,34,88,140,3.124,0.257,0.657,0.998,1.203,1.855,-36.83,32.454,9,7,83,4,0,98.758,72.964,9.993,0,0,1,7,3,R,"柴山犬吉",169.9,90.243,0.6,0,143,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694,-37.083,0,"_Chun",0.343,-17.058,0,"MuRaZaGi",-20.095,-43.258,0,"わかなで",-18.276,-68.849,0,"MODECO",19.911,-43.298,0,"檸檬の残骸",2.847,-62.665,0,"「론구」",36.026,-91.455,0,"ke ro",-8.386,-104.178,0,"ゆっち一",-42.02,-88.2,0,0,0,0,0,0,"",0,0,0,0,3764.631,3768.017,,,0,0
46,2,1,0,5,0,2,2,0,1,0,255,6,255,23,3782.969,"TaeGeuk_",R,3,87,114,-1.18,-0.196,0.47,0.947,0.07,1.527,-36.83,19.4,4,6,91,0,0,-329.324,0,16.4,0,0,0,7,3,R,"柴山犬吉",169.9,90.243,0.6,0,143,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345,-37.369,0,"_Chun",-0.138,-17.365,0,"MuRaZaGi",-20.164,-41.485,0,"わかなで",-21.685,-66.309,0,"MODECO",19.204,-43.129,0,"檸檬の残骸",2.602,-62.611,0,"「론구」",36.007,-91.471,0,"ke ro",-8.152,-103.843,0,"ゆっち一",-44.076,-88.298,0,0,0,0,0,0,"",0,0,0,0,3782.159,,3787.415,,0,0
47,2,0,0,5,0,0,0,0,0,0,255,255,255,6,3832.181,"Azuner",R,0,82,133,0.67,0.956,0.293,1.46,0.283,2.128,-36.442,18.105,0,100,0,0,0,0,0,0,0,0,0,8,7,R,"ke ro",164.8,80,0.398,0,142,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-37.907,0,"SFIDA",-0.065,-17.587,0,"甲斐野柊太",-18.298,-44.957,0,"柴山犬吉",-15.228,-61.608,0,"눈꽃",18.56,-49.923,0,"coder_",9.836,-63.586,0,"YukihiroD",30.591,-87.298,0,"Amellaid",-12.627,-112.234,0,"소솨소솨",-36.532,-89.132,0,0,0,0,0,0,"",0,0,0,0,3831.124,,,,0,0
48,2,0,0,5,0,1,0,0,0,0,255,255,255,7,3847.488,"Azuner",R,10,83,124,0.901,-1.271,0.273,1.415,0.387,1.407,-36.442,20.484,26,74,0,2,0,-1.776,400,0,0,0,1,8,7,R,"ke ro",164.8,80,0.398,3,142,W,Y,3848.496,211,112,66,68,34,141,108,-30,11.554,0.08,0,0.56,-50.383,-169.545,-84.321,-0.242,-37.128,0,"SFIDA",0.074,-17.764,0,"甲斐野柊太",-18.403,-44.213,85,"柴山犬吉",-15.004,-61.617,103,"눈꽃",18.505,-49.897,0,"coder_",10.16,-63.586,0,"YukihiroD",30.384,-88.282,0,"Amellaid",-12.615,-112.285,0,"소솨소솨",-36.543,-89.077,0,3846.048,0.023,-20.566,3848.166,3,"柴山犬吉",-8.037,-60.193,0,0,,,,,146,2
49,2,0,0,5,0,0,1,0,0,0,255,255,255,8,3875.094,"Azuner",R,13,82,121,0.309,-0.557,0.374,1.554,0.48,1.82,-36.442,33.207,31,69,0,0,0,-227.897,400,0,0,0,0,0,3,L,"わかなで",160,94.33,0.2,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,-38.058,0,"SFIDA",-0.144,-17.957,0,"甲斐野柊太",-17.536,-44.926,0,"柴山犬吉",-11.88,-60.917,0,"눈꽃",18.041,-42.72,0,"coder_",8.528,-54.511,0,"YukihiroD",37.967,-96.317,0,"Amellaid",2.79,-104.44,0,"소솨소솨",-32.248,-80.257,0,0,0,0,0,0,"",0,0,0,0,3874.048,,,,0,0
50,2,0,0,5,0,1,1,0,0,0,255,255,255,9,3893.187,"Azuner",R,13,79,116,-2.781,-2.97,0.211,1.085,-0.662,0.015,-36.442,27.56,23,37,40,2,0,-359.518,347.486,0,-0.381,-22.632,1,0,3,L,"わかなで",160,94.33,0.2,3,41,W,Y,3894.253,153,127,120,108,94,145,93,-76.861,-64.27,-0.11,0,0.409,96.29,168.414,50.283,-0.143,-37.15,0,"SFIDA",-0.259,-18.561,0,"甲斐野柊太",-15.377,-45.434,0,"柴山犬吉",-13.225,-60.362,0,"눈꽃",17.961,-42.663,0,"coder_",10.142,-55.518,0,"YukihiroD",36.461,-89.108,0,"Amellaid",2.878,-104.999,0,"소솨소솨",-30.695,-79.971,0,3891.812,-0.477,-20.41,0,0,"",0,0,0,0,,,,,16,0
51,2,0,0,5,0,2,1,0,0,0,255,255,255,10,3914.353,"Azuner",R,0,89,140,-1.627,1.559,0.127,1.496,-0.713,2.431,-36.442,13.132,37,63,0,2,0,0,0,0,0,0,1,0,3,L,"わかなで",160,94.33,0.2,3,41,W,Y,3915.371,128,26,116,57,20,138,77,-53.157,-57.923,-0.77,0,0.173,125.58,-524.086,-31.951,-0.115,-37.261,0,"SFIDA",-0.034,-17.601,0,"甲斐野柊太",-18.222,-43.23,0,"柴山犬吉",-12.9,-60.464,0,"눈꽃",17.723,-43.319,0,"coder_",10.76,-55.799,0,"YukihiroD",36.978,-88.986,0,"Amellaid",3.629,-105.287,0,"소솨소솨",-32.355,-81.393,0,3913.006,1.1,-19.801,0,0,"",0,0,0,0,,,,,16,3
52,2,0,0,5,0,2,1,0,0,0,255,255,255,11,3932.918,"Azuner",R,14,85,109,2.67,-1.901,0.341,1.164,0.476,1.13,-36.442,30.542,49,51,0,4,0,369.082,333.568,0,0,0,1,0,3,L,"わかなで",160,94.33,0.2,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.543,0,"SFIDA",-0.798,-20.17,0,"甲斐野柊太",-18.812,-42.692,0,"柴山犬吉",-10.96,-60.612,0,"눈꽃",18.338,-43.158,0,"coder_",9.023,-54.462,0,"YukihiroD",37.496,-88.485,0,"Amellaid",2.903,-105.484,0,"소솨소솨",-31.263,-81.938,0,0,0,0,0,0,"",0,0,0,0,3931.86,,,,0,0
53,2,0,0,5,0,0,2,0,0,0,255,255,255,12,3956.272,"Azuner",R,14,71,99,2.666,-0.744,0.302,1.319,0.476,1.656,-36.442,21.399,48,52,0,1,0,332.928,336.392,0,0,0,0,1,8,L,"ゆっち一",190,83.623,0.399,0,141,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-37.88,0,"SFIDA",0.145,-17.476,0,"甲斐野柊太",-17.659,-45.04,0,"柴山犬吉",-12.958,-64.822,0,"눈꽃",20.876,-47.55,0,"coder_",13.91,-66.861,0,"YukihiroD",51.328,-102.467,0,"Amellaid",1.798,-122.624,0,"소솨소솨",-35.781,-106.826,0,0,0,0,0,0,"",0,0,0,0,3955.333,,,,0,0
54,2,0,0,5,1,0,2,0,0,0,255,255,255,13,3972.486,"Azuner",R,0,81,132,0.2,1.782,0.253,1.621,0.079,2.737,-36.442,28.421,26,74,0,1,0,0,0,0,0,0,0,1,8,L,"ゆっち一",190,83.623,0.399,0,141,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.304,0,"SFIDA",-0.228,-17.716,0,"甲斐野柊太",-18.58,-44.195,0,"柴山犬吉",-12.966,-64.827,0,"눈꽃",20.893,-47.564,0,"coder_",13.974,-67.436,0,"YukihiroD",48.8,-105.042,0,"Amellaid",3.878,-121.667,0,"소솨소솨",-32.846,-105.429,0,0,0,0,0,0,"",0,0,0,0,3971.291,,,,0,0
55,2,0,0,5,2,0,2,0,0,0,255,255,255,14,3988.738,"Azuner",R,0,86,139,-1.213,0.796,0.181,1.47,-0.534,2.12,-36.442,20.22,31,69,0,2,0,0,0,0,0,0,1,1,8,L,"ゆっち一",190,83.623,0.399,3,141,W,Y,3989.764,255,80,85,81,27,145,100,91.933,87.758,0.94,0,0.305,121.869,-260.071,146.611,-0.069,-37.058,0,"SFIDA",-0.132,-17.455,0,"甲斐野柊太",-18.429,-44.356,0,"柴山犬吉",-12.877,-64.778,0,"눈꽃",20.822,-47.426,0,"coder_",14.017,-68.561,0,"YukihiroD",48.974,-104.891,0,"Amellaid",2.224,-122.637,0,"소솨소솨",-32.745,-105.468,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
56,2,0,0,5,2,1,2,0,0,0,255,255,255,15,4005.113,"Azuner",R,0,89,140,-1.494,-0.785,0.167,1.368,-0.656,1.123,-36.442,17.004,0,100,0,1,0,0,0,0,0,0,0,1,8,L,"ゆっち一",190,83.623,0.399,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37.424,0,"SFIDA",-0.138,-17.558,0,"甲斐野柊太",-17.177,-44.166,0,"柴山犬吉",-13.058,-65.045,0,"눈꽃",20.861,-47.17,0,"coder_",13.932,-67.669,0,"YukihiroD",49,-104.195,0,"Amellaid",3.272,-124.429,0,"소솨소솨",-32.385,-104.565,0,0,0,0,0,0,"",0,0,0,0,4003.867,,,,0,0
57,2,0,0,5,3,1,2,0,0,0,255,255,255,16,4020.657,"Azuner",R,10,84,125,-1.222,-1.728,0.156,1.229,-0.537,0.961,-36.442,19.616,31,69,0,1,0,0,400,0,0,0,0,1,8,L,"ゆっち一",190,83.623,0.399,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.347,0,"SFIDA",-0.106,-17.492,0,"甲斐野柊太",-19.242,-42.952,0,"柴山犬吉",-13.086,-64.941,0,"눈꽃",20.993,-46.996,0,"coder_",12.615,-65.252,0,"YukihiroD",48.017,-105.027,0,"Amellaid",3.158,-124.429,0,"소솨소솨",-32.48,-104.543,0,0,0,0,0,0,"",0,0,0,0,4019.478,,,,0,5
58,2,0,0,5,0,0,2,1,0,0,18,255,255,17,4044.05,"Azuner",R,3,76,116,-4.025,-0.872,0.155,1.263,-1.094,1.307,-36.442,17.211,0,100,0,4,0,-400.839,196.797,0,0,0,1,2,2,R,"MuRaZaGi",190,90.17,0.403,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.545,0,"SFIDA",-1.313,-18.289,0,"甲斐野柊太",-18.84,-41.652,0,"柴山犬吉",-16.336,-62.782,0,"눈꽃",18.82,-47.783,0,"coder_",3.495,-64.895,0,"YukihiroD",31.541,-97.663,0,"Amellaid",-12.061,-118.015,0,"소솨소솨",-42.598,-101.764,0,0,0,0,0,0,"",0,0,0,0,4042.93,,,,0,0
59,2,0,0,5,0,1,2,1,0,0,18,255,255,18,4065.62,"Azuner",R,0,86,139,1.711,0.854,0.382,1.474,0.734,2.157,-36.442,22.074,27,73,0,2,0,0,0,0,0,0,1,2,2,R,"MuRaZaGi",190,90.17,0.403,3,60,W,Y,4066.658,241,43,104,40,16,145,100,97.493,-29.298,-0.37,0,0.17,-256.811,-143.308,125.448,-0.046,-37.313,0,"SFIDA",0.141,-17.381,0,"甲斐野柊太",-17.251,-46.206,0,"柴山犬吉",-16.286,-62.784,0,"눈꽃",17.824,-45.257,0,"coder_",9.007,-65.668,0,"YukihiroD",32.591,-97.183,0,"Amellaid",-10.13,-117.891,0,"소솨소솨",-43.046,-102.508,0,4071.256,-10.829,-7.721,4071.409,1,"SFIDA",-10.651,-7.978,0,0,4071.34,,,,64,1
60,3,1,0,5,0,0,0,0,0,0,255,255,255,24,4127.202,"TaeGeuk_",R,33,86,140,-1.539,0.697,0.273,1.11,-0.811,2.078,-36.83,14.787,6,38,55,1,0,132.139,104.219,31.995,0,0,0,8,7,L,"Amellaid",160,80.447,0.439,0,139,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206,-37.807,0,"_Chun",0.22,-17.315,0,"MuRaZaGi",-18.126,-43.01,0,"わかなで",-14.3,-68.437,0,"MODECO",17.902,-46.036,0,"檸檬の残骸",13.811,-63.082,0,"「론구」",34.226,-84.586,0,"ke ro",5.673,-103.321,0,"ゆっち一",-34.388,-92.427,0,0,0,0,0,0,"",0,0,0,0,4125.693,,,,0,0
61,3,1,0,5,1,0,0,0,0,0,255,255,255,25,4141.996,"TaeGeuk_",R,37,93,140,-0.438,0.543,0.385,1.096,-0.29,2.023,-36.83,12.98,8,34,58,2,0,62.312,97.795,10.707,0,0,1,8,7,L,"Amellaid",160,80.447,0.439,3,139,W,Y,4142.839,216,168,136,0,3,138,81,31.06,-37.058,0.96,0,0.474,51.42,-438.24,122.858,0.285,-37.242,0,"_Chun",-0.069,-17.321,0,"MuRaZaGi",-17.487,-44.022,0,"わかなで",-12.246,-62.973,91,"MODECO",17.581,-45.832,0,"檸檬の残骸",11.135,-56.846,0,"「론구」",34.566,-84.201,101,"ke ro",4.441,-104.549,0,"ゆっち一",-34.314,-93.386,0,4144.575,44.054,-67.466,4147.742,6,"「론구」",55.109,-78.313,1,0,,4152.013,,,97,2
62,3,1,0,5,0,0,0,0,1,0,255,7,255,26,4177.925,"TaeGeuk_",R,3,79,116,-4.338,0.568,0.232,1.076,-1.004,1.938,-36.83,27.565,0,49,51,1,0,-500,0,16.929,0,0,0,0,5,R,"coder_",164.1,80,0.283,0,139,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-36.906,0,"_Chun",-0.295,-17.138,0,"MuRaZaGi",-20.268,-41.467,0,"わかなで",-15.149,-62.464,0,"MODECO",18.84,-41.243,0,"檸檬の残骸",6.708,-60.769,0,"「론구」",34.239,-90,0,"ke ro",-2.617,-102.549,0,"ゆっち一",-41.837,-85.164,0,0,0,0,0,0,"",0,0,0,0,4176.721,4180.46,,,0,0
63,3,1,0,5,1,0,0,0,1,0,255,7,255,27,4195.652,"TaeGeuk_",R,3,79,117,-1.25,0.817,0.5,1.111,0.245,2.07,-36.83,7.045,2,46,52,0,0,-457.502,0,37.732,0,0,1,0,5,R,"coder_",164.1,80,0.283,0,139,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356,-37.921,0,"_Chun",-0.643,-16.63,0,"MuRaZaGi",-19.363,-41.614,0,"わかなで",-16.248,-61.764,0,"MODECO",19.315,-41.634,0,"檸檬の残骸",4.003,-61.881,0,"「론구」",34.686,-89.815,0,"ke ro",1.432,-104.665,0,"ゆっち一",-43.238,-85.193,0,0,0,0,0,0,"",0,0,0,0,4195.047,4198.435,,,0,0
64,3,1,0,5,1,1,0,0,1,0,255,7,255,28,4215.143,"TaeGeuk_",R,33,78,128,4.363,-0.506,0.74,0.942,1.663,1.595,-36.83,50.055,10,14,76,3,0,142.627,139.464,-0.396,1.011,-21.431,0,0,5,R,"coder_",164.1,80,0.283,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,-37.108,0,"_Chun",0.15,-17.193,0,"MuRaZaGi",-18.814,-40.2,0,"わかなで",-18.202,-60.461,0,"MODECO",19.052,-41.628,0,"檸檬の残骸",4.33,-61.128,0,"「론구」",34.862,-89.877,0,"ke ro",1.157,-104.404,0,"ゆっち一",-41.597,-86.565,0,0,0,0,0,0,"",0,0,0,0,4216.666,4216.77,,,0,6
65,3,1,0,5,0,0,0,1,1,0,5,7,255,29,4270.46,"TaeGeuk_",R,3,85,112,-2.315,0.117,0.349,1.029,-0.305,1.717,-36.83,22.213,8,5,86,1,0,-383.624,0,16.287,0,0,0,1,2,R,"甲斐野柊太",190,80,0.2,0,138,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.599,0,"_Chun",-0.295,-17.074,0,"MuRaZaGi",-19.558,-40.015,0,"わかなで",-18.155,-66.313,0,"MODECO",19.327,-42.2,0,"檸檬の残骸",2.555,-61.258,0,"「론구」",35.868,-91.502,0,"ke ro",-1.13,-103.421,0,"ゆっち一",-44.609,-91.372,0,0,0,0,0,0,"",0,0,0,0,4269.159,4273.214,,,0,0
66,3,1,0,5,1,0,0,1,1,0,5,7,255,30,4288.114,"TaeGeuk_",R,33,86,140,0.751,0.517,0.525,0.981,0.362,1.593,-36.83,24.663,5,10,85,0,0,112.861,68.535,11.901,0,0,0,1,2,R,"甲斐野柊太",190,80,0.2,0,138,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556,-37.127,0,"_Chun",-0.075,-17.188,0,"MuRaZaGi",-18.462,-40.198,0,"わかなで",-17.017,-64.972,0,"MODECO",19.687,-41.712,0,"檸檬の残骸",2.833,-61.732,0,"「론구」",35.847,-91.464,0,"ke ro",1.055,-103.43,0,"ゆっち一",-44.642,-91.651,0,0,0,0,0,0,"",0,0,0,0,4286.61,4290.819,,,0,0
67,3,1,0,5,1,1,0,1,1,0,5,7,255,31,4417.137,"TaeGeuk_",R,4,63,111,0.676,-1.067,0.529,0.771,0.708,0.978,-36.83,61.885,19,12,69,1,0,-229.304,0,-7.248,0,0,0,1,2,R,"甲斐野柊太",190,80,0.2,0,25,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538,-36.881,0,"_Chun",-0.106,-17.199,0,"MuRaZaGi",-19.33,-39.691,0,"わかなで",-17.185,-65.115,0,"MODECO",19.641,-41.609,0,"檸檬の残骸",4.266,-58.433,0,"「론구」",37.248,-90.517,0,"ke ro",-0.297,-104.231,0,"ゆっち一",-47.33,-94.792,0,0,0,0,0,0,"",0,0,0,0,4415.318,4419.779,,,0,0
68,3,1,0,5,2,1,0,1,1,0,5,7,255,32,4435.348,"TaeGeuk_",R,33,80,131,0.648,-0.036,0.463,0.989,0.074,1.618,-36.83,29.271,0,17,83,0,0,127.67,6.526,17.376,0,0,0,1,2,R,"甲斐野柊太",190,80,0.2,0,25,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,-37.755,0,"_Chun",0.047,-17.419,0,"MuRaZaGi",-18.656,-40.457,0,"わかなで",-20.863,-64.618,0,"MODECO",19.66,-42.687,0,"檸檬の残骸",2.612,-62.726,0,"「론구」",35.414,-93.292,0,"ke ro",2.696,-104.115,0,"ゆっち一",-46.169,-93.428,0,0,0,0,0,0,"",0,0,0,0,4433.437,4437.835,,,0,0
69,3,1,0,5,2,2,0,1,1,0,5,7,255,33,4450.088,"TaeGeuk_",R,33,83,135,-0.262,1.217,0.38,1.251,-0.315,2.466,-36.83,7.174,2,46,52,4,0,133.856,72.787,30.313,0,0,1,1,2,R,"甲斐野柊太",190,80,0.2,0,136,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541,-37.097,0,"_Chun",-0.261,-17.335,0,"MuRaZaGi",-19.205,-40.625,0,"わかなで",-17.714,-65.133,0,"MODECO",19.063,-41.196,0,"檸檬の残骸",1.566,-60.722,0,"「론구」",35.483,-93.343,0,"ke ro",-2.335,-98.695,0,"ゆっち一",-46.218,-93.475,0,0,0,0,0,0,"",0,0,0,0,4448.18,4453.031,,,0,0
