id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
135,7,1,9,0,3,2,2,0,0,0,255,255,255,20,5122.255,"Pugeuk",R,27,81,132,-0.247,1.893,0.437,1.809,-0.039,2.564,-36.603,33.06,92,8,0,1,0,-55.839,-133.303,10.114,0,0,0,5,7,R,"カズティー",175,84.645,0.33,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185,-37.61,0,"HalF_HearteD",-0.022,-16.673,0,"Pring__",-21.534,-47.261,0,"Rite_",-14.959,-61.828,0,"magimari",16.128,-44.897,0,"alcohol500",9.836,-63.65,0,"horisen",41.569,-101.432,0,"紅さかな",-3.108,-121.087,0,"Pizzallaris",-51.511,-107.635,0,0,0,0,0,0,"",0,0,0,0,5121.965,,,,0,5
136,7,1,9,0,0,0,2,1,0,0,7,255,255,0,5301.919,"magimari",R,26,85,138,-0.387,0.072,0.3,1.941,-0.22,1.448,-36.741,22.778,83,17,0,0,0,29.132,-185.16,18.399,0,0,0,6,3,R,"白霜らいふ",175.2,80,0.653,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.444,0,"HalF_HearteD",-0.049,-16.723,0,"Pring__",-19.021,-39.473,0,"Rite_",-15.14,-60.846,0,"Pugeuk",18.945,-47.699,0,"alcohol500",6.166,-62.723,0,"horisen",41.378,-99.899,0,"紅さかな",-0.564,-121.024,0,"Pizzallaris",-51.645,-107.419,0,0,0,0,0,0,"",0,0,0,0,5301.715,,,,0,0
137,7,1,9,0,0,1,2,1,0,0,7,255,255,1,5320.003,"magimari",R,26,85,137,-0.464,-0.292,0.295,1.877,-0.244,1.222,-36.741,19.053,86,14,0,2,0,22.874,-200,16.384,0,0,1,6,3,R,"白霜らいふ",175.2,80,0.653,3,68,W,Y,5321.037,255,183,151,111,87,145,127,28.532,31.282,0.51,0,0.686,178.418,8.801,260.343,-0.328,-37.489,0,"HalF_HearteD",-0.083,-16.831,0,"Pring__",-17.496,-42.429,0,"Rite_",-15.1,-60.79,0,"Pugeuk",19.136,-47.451,0,"alcohol500",8.143,-63.912,0,"horisen",41.395,-99.855,0,"紅さかな",-0.74,-121.545,0,"Pizzallaris",-51.651,-107.416,0,0,0,0,5324.305,8,"Pizzallaris",-56.954,-110.452,0,0,,5326.026,,,5,1
138,7,0,9,0,0,0,0,0,0,0,255,255,255,54,5374.07,"인생최패망자",R,32,87,140,2.345,0.667,0.952,1.481,0.706,1.923,-36.739,65.987,2,98,0,1,0,206.604,-73.93,1.489,0,0,0,5,7,R,"紅さかな",173.2,86,0.422,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,-37.375,0,"sano jpn",-0.008,-17.416,0,"ʚEveɞ",-21.693,-48.678,0,"白霜らいふ",-13.784,-63.414,0,"P0TA0",18.671,-46.746,0,"ibqrqki",9.984,-64.981,0,"あおいぬ",39.376,-103.326,0,"カズティー",-0.335,-121.415,0,"NABIMan",-51.027,-100.945,0,0,0,0,0,0,"",0,0,0,0,5373.759,,,,0,0
139,7,0,9,0,1,0,0,0,0,0,255,255,255,55,5383.255,"인생최패망자",R,32,91,140,1.712,0.609,0.899,1.474,0.462,1.897,-36.739,61.589,3,97,0,1,0,184.896,-66.239,1.824,0,0,0,5,7,R,"紅さかな",173.2,86,0.422,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-37.301,0,"sano jpn",-0.023,-17.474,0,"ʚEveɞ",-21.919,-48.843,0,"白霜らいふ",-12.945,-63.674,0,"P0TA0",19.088,-46.761,0,"ibqrqki",9.994,-64.917,0,"あおいぬ",39.282,-103.49,0,"カズティー",-0.318,-121.445,0,"NABIMan",-51.154,-100.232,0,0,0,0,0,0,"",0,0,0,0,5382.924,,,,0,0
140,7,0,9,0,2,0,0,0,0,0,255,255,255,56,5393.657,"인생최패망자",R,32,93,140,-1.161,0.666,0.636,1.472,-0.764,1.891,-36.739,39.843,0,100,0,0,0,171.801,-106.518,10.072,0,0,0,5,7,R,"紅さかな",173.2,86,0.422,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,-37.394,0,"sano jpn",-0.039,-17.526,0,"ʚEveɞ",-22.077,-49.054,0,"白霜らいふ",-12.741,-63.787,0,"P0TA0",18.509,-46.681,0,"ibqrqki",10.002,-64.85,0,"あおいぬ",38.342,-104.195,0,"カズティー",-0.326,-121.438,0,"NABIMan",-51.384,-103.418,0,0,0,0,0,0,"",0,0,0,0,5393.37,,,,0,0
141,7,0,9,0,2,1,0,0,0,0,255,255,255,57,5404.573,"인생최패망자",R,32,85,138,2.125,0.46,0.934,1.474,0.624,1.898,-36.739,66.067,2,98,0,2,0,250,-80.263,10.771,0,0,1,5,7,R,"紅さかな",173.2,86,0.422,3,68,W,Y,5405.664,242,130,132,76,41,145,85,107.603,61.016,-0.8,0,0.253,495.542,-272.753,162.26,0.435,-36.96,0,"sano jpn",0.002,-17.518,0,"ʚEveɞ",-22.015,-49.058,0,"白霜らいふ",-13.378,-63.971,0,"P0TA0",19.211,-46.19,0,"ibqrqki",9.999,-64.81,0,"あおいぬ",38.816,-103.38,0,"カズティー",-0.33,-121.458,0,"NABIMan",-52.008,-103.481,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
142,7,0,9,0,2,2,0,0,0,0,255,255,255,58,5416.314,"인생최패망자",R,3,77,104,-3.296,-0.798,0.625,1.219,-0.544,1.213,-36.739,63.118,8,92,0,4,0,-446.805,20.33,15.443,0,0,1,5,7,R,"紅さかな",173.2,86,0.422,0,102,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,-37.364,0,"sano jpn",-1.141,-20.147,0,"ʚEveɞ",-22.192,-47.701,0,"白霜らいふ",-12.869,-63.846,0,"P0TA0",19.021,-45.676,0,"ibqrqki",10.022,-65.27,0,"あおいぬ",39.823,-102.557,0,"カズティー",-0.989,-119.751,0,"NABIMan",-52.425,-102.804,0,0,0,0,0,0,"",0,0,0,0,5416.19,,,,0,0
143,7,0,9,0,0,0,1,0,0,0,255,255,255,59,5434.441,"인생최패망자",R,32,93,140,-1.034,0.726,0.633,1.511,-0.777,1.997,-36.739,29.724,0,100,0,2,0,228.417,-88.278,27.897,0,0,1,6,4,R,"Pugeuk",190,86.201,0.347,3,67,W,Y,5435.51,255,81,132,13,17,145,111,-30,50.947,0.92,0,0.7,256.337,-155.078,-6.951,0.219,-37.031,0,"sano jpn",-0.117,-17.504,0,"ʚEveɞ",-22.352,-48.93,0,"白霜らいふ",-12.139,-63.53,0,"P0TA0",19.361,-45.62,0,"ibqrqki",10.017,-65.958,0,"あおいぬ",40.44,-105.279,0,"カズティー",-0.099,-124.225,0,"NABIMan",-52.851,-101.067,0,5433.98,-2.721,-20.462,0,0,"",0,0,0,0,,,,,4,3
144,7,0,9,0,0,1,1,0,0,0,255,255,255,60,5446.23,"인생최패망자",R,13,83,107,-2.949,-1.165,0.719,1.259,-0.56,1.337,-36.739,59.763,2,98,0,4,0,-379.139,313.178,16.716,0,0,1,6,4,R,"Pugeuk",190,86.201,0.347,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,-37.583,0,"sano jpn",-0.443,-17.487,0,"ʚEveɞ",-22.142,-49.118,0,"白霜らいふ",-13.789,-63.28,0,"P0TA0",18.721,-46.832,0,"ibqrqki",9.207,-65.521,0,"あおいぬ",39.906,-104.418,0,"カズティー",-0.996,-120.372,0,"NABIMan",-49.952,-98.673,0,0,0,0,0,0,"",0,0,0,0,5446.067,,,,0,0
145,7,0,9,0,0,2,1,0,0,0,255,255,255,61,5457.853,"인생최패망자",R,32,91,140,-0.185,-0.35,0.803,1.186,-0.453,1.281,-36.739,58.273,4,96,0,2,0,250,-141.931,11.526,0,0,1,6,4,R,"Pugeuk",190,86.201,0.347,3,67,W,Y,5458.94,247,32,159,7,14,145,119,-30,27.743,0.14,0,0.704,-403.961,160.323,-128.1,0.006,-36.824,0,"sano jpn",-0.142,-17.709,0,"ʚEveɞ",-22.234,-49.023,85,"白霜らいふ",-14.039,-63.435,0,"P0TA0",18.371,-46.986,0,"ibqrqki",9.257,-65.324,0,"あおいぬ",40.315,-105.381,0,"カズティー",-1.002,-120.239,0,"NABIMan",-50.23,-99.32,0,5457.291,-0.695,-20.476,5459.042,2,"ʚEveɞ",-18.67,-45.138,0,0,,,,,6,2
146,7,0,9,0,0,0,2,0,0,0,255,255,255,62,5483.409,"인생최패망자",R,3,74,114,2.163,-0.967,0.987,1.305,1.724,1.06,-36.739,89.673,12,88,0,4,0,-452.464,0,4.083,0,0,1,7,6,L,"horisen",174.7,94.856,0.448,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,-37.396,0,"sano jpn",-0.151,-17.478,0,"ʚEveɞ",-22.014,-48.625,0,"白霜らいふ",-5.822,-66.642,0,"P0TA0",19.222,-46.343,0,"ibqrqki",13.804,-64.103,0,"あおいぬ",48.088,-100.56,0,"カズティー",-0.17,-117.303,0,"NABIMan",-48.842,-100.192,0,0,0,0,0,0,"",0,0,0,0,5483.222,,,,0,0
147,7,0,9,0,0,1,2,0,0,0,255,255,255,63,5494.603,"인생최패망자",R,32,84,136,1.569,1.339,0.965,1.487,0.304,2.309,-36.739,61.484,0,100,0,4,0,244.615,-78.345,4.325,0,0,1,7,6,L,"horisen",174.7,94.856,0.448,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,-37.215,0,"sano jpn",-0.074,-17.566,0,"ʚEveɞ",-21.695,-48.317,0,"白霜らいふ",-5.784,-66.739,0,"P0TA0",19.191,-46.413,0,"ibqrqki",13.317,-64.082,0,"あおいぬ",45.216,-102.07,0,"カズティー",-0.439,-117.366,0,"NABIMan",-47.387,-100.995,0,0,0,0,0,0,"",0,0,0,0,5494.286,,,,0,0
148,7,0,9,0,0,2,2,0,0,0,255,255,255,64,5506.909,"인생최패망자",R,13,81,106,-2.37,-1.973,0.8,1.211,-0.311,0.971,-36.739,55.271,2,98,0,1,0,-374.123,315.07,11.799,-0.642,-18.707,0,7,6,L,"horisen",174.7,94.856,0.448,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-37.6,0,"sano jpn",-0.898,-17.13,0,"ʚEveɞ",-21.768,-48.463,0,"白霜らいふ",-5.813,-66.763,0,"P0TA0",19.327,-45.86,0,"ibqrqki",13.372,-63.916,0,"あおいぬ",44.398,-101.21,0,"カズティー",-1.047,-120.345,0,"NABIMan",-46.695,-101.815,0,0,0,0,0,0,"",0,0,0,0,5506.732,,,,0,0
149,7,0,9,0,1,2,2,0,0,0,255,255,255,65,5518.04,"인생최패망자",R,32,88,140,0.032,-0.582,0.823,1.167,-0.357,1.18,-36.739,71.731,4,23,73,0,0,250,-106.681,4.803,0.177,-18.149,0,7,6,L,"horisen",174.7,94.856,0.448,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,-37.823,0,"sano jpn",0.476,-18.266,0,"ʚEveɞ",-21.959,-48.619,0,"白霜らいふ",-5.789,-66.754,0,"P0TA0",19.408,-45.739,0,"ibqrqki",13.336,-63.857,0,"あおいぬ",43.252,-102.664,0,"カズティー",-0.449,-120.333,0,"NABIMan",-46.677,-101.823,0,0,0,0,0,0,"",0,0,0,0,5519.505,,,,0,0
150,7,0,9,0,0,0,2,1,0,0,16,255,255,66,5634.024,"ʚEveɞ",R,26,88,140,-1.581,0.489,0.141,2.153,-0.719,1.677,-36.442,31.37,84,16,0,1,0,19.299,-200,14.346,0,0,0,8,5,L,"alcohol500",175.1,86.32,0.398,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-37.087,0,"sano jpn",-0.048,-17.367,0,"인생최패망자",-17.435,-42.689,0,"白霜らいふ",-8.275,-63.673,0,"P0TA0",19.875,-45.769,0,"ibqrqki",12.845,-63.471,0,"あおいぬ",43.376,-99.305,0,"カズティー",1.262,-118.586,0,"NABIMan",-48.276,-98.806,0,0,0,0,0,0,"",0,0,0,0,5633.524,,,,0,0
151,7,0,9,0,1,0,2,1,0,0,16,255,255,67,5648.516,"ʚEveɞ",R,6,54,99,-1.471,0.683,-0.064,2.244,-1.67,1.995,-36.442,24.664,90,10,0,0,0,450,0,35.616,0,0,0,8,5,L,"alcohol500",175.1,86.32,0.398,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,-37.111,0,"sano jpn",0.068,-17.329,0,"인생최패망자",-18.78,-40.862,0,"白霜らいふ",-8.93,-63.825,0,"P0TA0",19.253,-46.048,0,"ibqrqki",12.908,-63.145,0,"あおいぬ",42.111,-100.309,0,"カズティー",0.78,-118.712,0,"NABIMan",-46.961,-100.514,0,0,0,0,0,0,"",0,0,0,0,5648.257,,,,0,0
152,7,0,9,0,1,1,2,1,0,0,16,255,255,68,5667.254,"ʚEveɞ",R,0,72,123,0.345,-0.282,0.285,2.13,0.185,1.408,-36.442,36.967,88,12,0,2,0,-27.745,0,-14.09,0,0,1,8,5,L,"alcohol500",175.1,86.32,0.398,3,67,W,Y,5668.195,176,29,94,67,30,145,126,-21.638,-15.233,0.71,0,0.243,-432.923,-408.043,22.666,-0.076,-36.759,0,"sano jpn",0.003,-17.532,0,"인생최패망자",-16.107,-44.167,0,"白霜らいふ",-7.585,-64.203,0,"P0TA0",19.314,-45.914,0,"ibqrqki",12.902,-63.001,99,"あおいぬ",44.32,-100.824,0,"カズティー",0.888,-117.646,0,"NABIMan",-46.423,-101.291,0,5666.593,0.498,-21.179,5668.263,5,"ibqrqki",10.35,-56.87,0,0,,5673.739,,,132,2
