id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
196,9,0,7,2,1,2,0,0,0,0,255,255,255,45,7712.605,"Sabo_10",L,33,80,130,-1.806,0.898,-0.768,1.541,-0.569,2.11,-36.536,61.232,0,96,4,2,0,-131.075,-75.054,-7.825,0,0,1,2,1,L,"_Chun",190,80,0.455,3,86,W,Y,7713.505,255,122,95,95,49,145,130,-2.995,-3.397,0.69,0,0.443,93.325,85.588,-8.161,-0.059,-37.314,0,"Megu3568",-0.208,-17.935,0,"Muna_328",-16.643,-48.481,0,"Fresh825",-11.723,-65.608,0,"なおｐ--",21.5,-48.031,0,"schmoneymikey",13.106,-63.798,0,"Dοpi",57.625,-101.379,0,"うよすま",11.997,-123.256,0,"하루（Haru）",-36.401,-114.084,0,7707.999,0.611,-35.38,7714.492,7,"うよすま",21.373,-104.38,1,0,,7732.556,,,269,2
197,9,0,7,2,0,0,0,0,1,0,255,11,255,46,7790.357,"Sabo_10",L,3,75,115,-1.471,0.379,-0.996,1.43,-1.384,1.863,-36.536,70.106,0,95,5,0,0,444.755,0,0.412,0,0,0,3,4,R,"MODECO",190,85,0.451,0,96,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174,-37.665,0,"Megu3568",-0.034,-17.614,0,"Muna_328",-24.472,-48.925,0,"Fresh825",-13.065,-63.078,0,"なおｐ--",19.9,-41.941,0,"schmoneymikey",4.578,-63.213,0,"Dοpi",40.664,-104.413,0,"うよすま",-4.842,-118.867,0,"하루（Haru）",-45.339,-101.233,0,0,0,0,0,0,"",0,0,0,0,7785.728,7793.01,,,0,0
198,9,0,7,2,0,1,0,0,1,0,255,11,255,47,7809.378,"Sabo_10",L,32,82,133,-1.242,1.018,-0.755,1.558,-0.232,2.129,-36.536,53.345,0,98,2,2,0,-198.873,-139.232,-8.846,0,0,1,3,4,R,"MODECO",190,85,0.451,3,96,W,Y,7810.384,205,93,85,53,40,145,130,109.558,-40.78,0.54,0,0.482,218.349,186.592,-104.836,-0.348,-37.423,0,"Megu3568",0.187,-17.788,0,"Muna_328",-23.314,-47.702,0,"Fresh825",-13.026,-62.91,0,"なおｐ--",19.693,-46.003,0,"schmoneymikey",6.454,-63.49,0,"Dοpi",39.977,-104.567,0,"うよすま",-5.689,-118.341,0,"하루（Haru）",-44.501,-101.602,0,0,0,0,0,0,"",0,0,0,0,,7813.636,,,1,3
199,9,0,7,2,0,2,0,0,1,0,255,11,255,48,7827.412,"Sabo_10",L,26,86,140,2.419,0.234,-0.408,1.385,1.103,1.603,-36.536,21.667,0,98,2,2,0,-27.096,-191.407,-20.814,0,0,1,3,4,R,"MODECO",190,85,0.451,3,96,W,Y,7828.37,116,58,41,43,33,120,76,52.28,-42.336,-0.74,0,0.27,91.304,149.639,384.442,-0.271,-37.381,0,"Megu3568",0.279,-17.878,0,"Muna_328",-23.465,-47.29,0,"Fresh825",-13.592,-64.108,0,"なおｐ--",19.65,-45.973,0,"schmoneymikey",4.796,-63.834,0,"Dοpi",42.273,-108.805,85,"うよすま",-5.918,-122.138,0,"하루（Haru）",-43.849,-102.02,0,7827.464,34.002,-60.132,7832.117,6,"Dοpi",36.894,-68.99,1,0,,,7836.274,,129,2
200,9,0,7,2,0,0,0,1,0,1,14,255,11,49,7876.489,"Sabo_10",L,26,83,134,1.743,0.503,-0.532,1.421,0.977,1.725,-36.536,34.01,0,100,0,1,0,-144.99,-200,-29.467,0,0,0,4,6,R,"「론구」",179.9,80,0.3,0,96,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-37.8,0,"Megu3568",-1.737,-21.624,0,"Muna_328",-20.364,-41.647,0,"Fresh825",-12.203,-62.66,0,"なおｐ--",19.444,-42.263,0,"schmoneymikey",5.13,-63.529,0,"Dοpi",35.198,-105.54,0,"うよすま",-1.578,-110.983,0,"하루（Haru）",-39.694,-97.529,0,0,0,0,0,0,"",0,0,0,0,7871.859,,7878.808,,0,0
201,9,0,7,2,0,1,0,1,0,1,14,255,11,50,7899.773,"Sabo_10",L,3,74,115,-1.617,0.097,-0.912,1.541,-1.399,1.671,-36.536,55.067,0,99,1,1,0,417.701,0,-1.837,0,0,0,4,6,R,"「론구」",179.9,80,0.3,0,96,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-38.033,0,"Megu3568",-0.677,-19.481,0,"Muna_328",-20.184,-41.484,0,"Fresh825",-12.252,-62.736,0,"なおｐ--",19.677,-42.274,0,"schmoneymikey",6.549,-64.285,0,"Dοpi",35.282,-99.027,0,"うよすま",-2.58,-112.183,0,"하루（Haru）",-41.763,-102.484,0,0,0,0,0,0,"",0,0,0,0,7895.144,,7902.431,,0,0
202,9,0,7,2,1,1,0,1,0,1,14,255,11,51,7919.869,"Sabo_10",L,32,77,128,-1.327,-0.043,-0.813,1.545,-0.315,1.463,-36.536,56.04,0,98,2,2,0,-157.757,-116.082,-11.543,0,0,1,4,6,R,"「론구」",179.9,80,0.3,3,96,W,Y,7920.937,211,124,139,75,32,145,92,30.181,60.296,0.96,0,0.19,11.913,471.265,-177.966,0.072,-37.44,0,"Megu3568",-0.506,-19.634,0,"Muna_328",-21.112,-44.598,0,"Fresh825",-12.343,-62.094,0,"なおｐ--",18.544,-44.282,0,"schmoneymikey",7.195,-64.961,0,"Dοpi",36.003,-109.549,0,"うよすま",-2.431,-114.837,0,"하루（Haru）",-41.936,-101.137,0,7918.387,-60.956,-47.319,0,0,"",0,0,0,0,,,7924.49,,1,3
203,9,0,7,2,1,2,0,1,0,1,14,255,11,52,7939.485,"Sabo_10",L,3,75,116,-0.29,0.296,-0.885,1.564,-0.792,1.79,-36.536,71.613,0,100,0,0,0,403.943,0,-2.185,0,0,0,4,6,R,"「론구」",179.9,80,0.3,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184,-37.746,0,"Megu3568",-1.889,-20.648,0,"Muna_328",-20.82,-43.757,0,"Fresh825",-12.32,-62.273,0,"なおｐ--",19.768,-43.083,0,"schmoneymikey",4.939,-63.789,0,"Dοpi",36.609,-108.009,0,"うよすま",-6.558,-113.27,0,"하루（Haru）",-44.637,-99.412,0,0,0,0,0,0,"",0,0,0,0,7934.901,,7941.672,,0,0
204,9,0,7,2,0,0,1,1,0,1,14,255,11,53,7967.232,"Sabo_10",L,3,79,117,-0.098,-0.684,-0.755,1.54,-0.725,1.448,-36.536,51.127,0,100,0,2,0,415.415,195.391,-9.139,0,0,1,5,5,R,"まととまと",180.1,85.159,0.353,3,96,W,Y,7968.376,255,115,184,172,64,145,117,6.378,32.107,0.78,0,0.459,160.545,-356.382,-71.24,-0.042,-37.506,0,"Megu3568",-0.032,-18.546,0,"Muna_328",-20.769,-44.576,0,"Fresh825",-12.073,-62.178,0,"なおｐ--",18.578,-44.725,0,"schmoneymikey",6.868,-64.536,64,"Dοpi",33.093,-100.196,0,"うよすま",-7.237,-121.277,0,"하루（Haru）",-44.641,-96.385,113,7964.255,-25.9,-65.411,7965.832,8,"하루（Haru）",-36.683,-85.429,1,0,,7973.697,,7974.156,97,2
205,9,0,7,3,0,0,1,1,1,0,15,14,255,54,8000.393,"Sabo_10",L,32,76,127,-1.816,0.367,-0.776,1.578,-0.513,1.792,-36.536,61.705,0,99,1,2,0,-166.469,-50.888,-4.997,0,0,1,6,2,R,"檸檬の残骸",190,80,0.409,3,95,W,Y,8001.542,240,136,129,121,109,145,102,25.279,24.724,0.93,0.333,0.561,161.292,46.095,28.847,-0.073,-37.399,0,"Megu3568",0.142,-18.002,0,"Muna_328",-20.842,-45.018,0,"Fresh825",-14.902,-62.424,0,"なおｐ--",19.082,-47.137,0,"schmoneymikey",6.425,-64.86,78,"Dοpi",35.934,-98.869,0,"うよすま",-6.585,-116.692,0,"하루（Haru）",-44.685,-101.935,100,8000.436,-39.146,-100.776,8000.554,8,"하루（Haru）",-37.489,-97.345,0,0,,8004.138,,,97,1
206,9,0,7,3,0,0,2,1,1,0,15,14,255,55,8034.707,"Sabo_10",L,10,83,125,1.824,-1.046,-0.772,1.573,-0.126,1.559,-36.536,41.794,0,100,0,2,0,96.691,334.834,-14.694,0,0,1,7,0,R,"TaeGeuk_",177.7,82,0.365,3,72,W,Y,8035.55,108,116,139,83,37,137,82,47.414,39.208,-0.77,0,0.163,260.72,385.075,38.784,-0.247,-37.494,0,"Megu3568",-0.08,-18.398,0,"Muna_328",-21.141,-44.564,0,"Fresh825",-15.086,-63.062,0,"なおｐ--",18.619,-45.781,0,"schmoneymikey",7.982,-63.593,0,"Dοpi",30.771,-95.212,0,"うよすま",-4.851,-115.405,0,"하루（Haru）",-45.152,-102.461,97,8034.609,-43.471,-62.979,8037.637,8,"하루（Haru）",-50.536,-69.727,0,0,,8039.609,8041.427,,81,2
207,9,0,7,3,0,1,2,1,1,0,15,14,255,56,8071.447,"Sabo_10",L,3,75,115,-0.109,0.87,-0.936,1.672,-0.786,2.125,-36.536,63.904,0,100,0,0,0,442.37,1.817,-1.729,0,0,1,7,0,R,"TaeGeuk_",177.7,82,0.365,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,-37.532,0,"Megu3568",-1.54,-21.511,0,"Muna_328",-19.817,-41.145,0,"Fresh825",-15.729,-62.918,0,"なおｐ--",19.914,-44.661,0,"schmoneymikey",7.298,-64.478,0,"Dοpi",26.083,-98.043,0,"うよすま",-7.995,-116.924,0,"하루（Haru）",-47.228,-102.343,0,0,0,0,0,0,"",0,0,0,0,8066.658,8074.19,,,0,0
208,9,0,7,3,0,2,2,1,1,0,15,14,255,57,8092.189,"Sabo_10",L,26,86,139,1.172,1.307,-0.584,1.557,0.747,2.197,-36.536,33.747,0,98,2,1,0,-163.313,-200,-25.007,0,0,0,7,0,R,"TaeGeuk_",177.7,82,0.365,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-37.351,0,"Megu3568",-0.187,-18.268,0,"Muna_328",-20.41,-42.436,0,"Fresh825",-15.581,-62.914,0,"なおｐ--",20.12,-44.876,0,"schmoneymikey",7.923,-64.757,0,"Dοpi",30.311,-99.519,0,"うよすま",-7.475,-115.534,0,"하루（Haru）",-47.566,-103.186,0,0,0,0,0,0,"",0,0,0,0,8087.29,8096.876,,,0,0
209,9,0,7,3,1,2,2,1,1,0,15,14,255,58,8114.143,"Sabo_10",L,26,82,133,0.675,0.679,-0.643,1.448,0.476,1.82,-36.536,40.147,0,100,0,0,0,-115.94,-200,-33.538,0,0,0,7,0,R,"TaeGeuk_",177.7,82,0.365,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231,-37.921,0,"Megu3568",-1.531,-19.819,0,"Muna_328",-20.141,-42.303,0,"Fresh825",-15.449,-62.989,0,"なおｐ--",20.827,-44.835,0,"schmoneymikey",7.267,-65.381,0,"Dοpi",32.072,-99.575,0,"うよすま",-6.069,-116.142,0,"하루（Haru）",-44.424,-101.968,0,0,0,0,0,0,"",0,0,0,0,8109.221,,,,0,0
