id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,1,1,0,0,2,2,1,0,1,5,255,3,29,2478.225,Metalu,R,26,59,114,0.811,-0.392,0.246,1.607,0.213,1.159,-36.505,3.591,57,43,0,2,0,80.574,-200,-53.047,0,0,1,0,8,L,NABIMan,190,83.228,0.48,3,56,W,Y,2479.304,237,189,183,124,141,145,123,25.755,-32.639,0.74,0,0.275,74.031,56.654,141.108,0.373,-36.711,0,kneesohime,0.1,-17.5,0,にゃんこ65K,-20.191,-46.449,0,vovopo 보보포,-12.437,-59.613,0,Parottey,18.895,-43.157,0,CoalCat,14.21,-62.096,0,あくせる,50.432,-96.755,95,「yune」,5.04,-113.873,0,Roscosmos,-37.287,-82.56,0,0,0,0,2483.786,6,あくせる,54.119,-108.099,0,0,,2483.719,,2485.729,36,1
37,2,0,1,0,0,0,0,0,0,0,255,255,255,6,2534.42,sano jpn,R,26,83,135,-1.004,-1.171,0.203,1.065,-0.466,0.731,-36.24,34.718,16,43,41,1,0,18.94,-185.249,-8.425,0,0,0,3,2,R,にゃんこ65K,190,91.072,0.596,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.249,0,P0TA0,0.097,-17.08,0,ʚEveɞ,-21.661,-49.617,0,白霜らいふ,-13.441,-64.253,0,인생최패망자,19.036,-50.596,0,ibqrqki,10.652,-65.183,0,Ѕeyeon,40.328,-99.751,0,カズティー,-0.331,-123.704,0,NABIMan,-50.291,-97.173,0,0,0,0,0,0,,0,0,0,0,2535.419,,,,0,0
38,2,0,1,0,1,0,0,0,0,0,255,255,255,7,2550.428,sano jpn,R,34,86,139,1.567,-0.375,0.419,1.247,0.54,1.321,-36.24,25.101,13,87,0,2,0,99.088,-81.064,-10.398,0,0,1,3,2,R,にゃんこ65K,190,91.072,0.596,3,91,W,Y,2551.498,207,109,124,79,50,145,100,26.467,34.129,-0.36,0,0.318,355.758,-76.068,47.508,0.152,-36.898,0,P0TA0,0.118,-16.987,0,ʚEveɞ,-21.687,-49.452,0,白霜らいふ,-14.428,-64.434,86,인생최패망자,18.807,-50.251,0,ibqrqki,10.389,-65.272,0,Ѕeyeon,39.766,-100.148,0,カズティー,-0.338,-123.704,0,NABIMan,-50.985,-98.175,105,0,0,0,2556.303,8,NABIMan,-47.726,-91.014,0,0,,,,,97,1
39,2,0,1,0,0,0,1,0,0,0,255,255,255,8,2599.135,sano jpn,R,4,78,110,-1.73,-0.504,0.356,1.418,-0.458,1.443,-36.24,16.146,26,74,0,2,0,-206.049,126.119,-5.822,0,0,1,4,1,R,kneesohime,190,84.513,0.501,3,56,W,Y,2600.259,255,145,82,149,70,145,130,-30,30.186,0.58,0,0.243,413.75,181.271,240.639,0.087,-37.356,0,P0TA0,-0.132,-17.011,0,ʚEveɞ,-21.819,-48.621,100,白霜らいふ,-14.533,-64.351,0,인생최패망자,19.551,-49.98,0,ibqrqki,10.137,-65.294,0,Ѕeyeon,39.549,-100.331,0,カズティー,-1.669,-122.318,0,NABIMan,-52.377,-97.84,0,2599.903,-1.089,-21.607,2601.353,2,ʚEveɞ,-17.035,-49.03,0,0,,,,,34,2
40,2,0,1,0,0,0,2,0,0,0,255,255,255,9,2625.918,sano jpn,R,32,81,131,1.07,-0.089,0.458,1.313,0.241,1.545,-36.24,26.185,0,100,0,0,0,175.257,-21.082,-16.52,0,0,0,5,4,R,Parottey,190,84,0.442,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,-37.579,0,P0TA0,0.176,-16.826,0,ʚEveɞ,-21.339,-48.071,0,白霜らいふ,-15.276,-63.575,0,인생최패망자,19.688,-50.804,0,ibqrqki,9.802,-65.85,0,Ѕeyeon,39.865,-100.136,0,カズティー,-0.568,-122.343,0,NABIMan,-50.04,-94.069,0,0,0,0,0,0,,0,0,0,0,2626.936,,,,0,0
41,2,0,1,0,0,1,2,0,0,0,255,255,255,10,2644.303,sano jpn,R,3,77,115,-3.499,-0.812,0.176,1.238,-0.688,1.118,-36.24,22.952,0,100,0,1,0,-500,0,-33.41,0,0,0,5,4,R,Parottey,190,84,0.442,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-37.756,0,P0TA0,-0.094,-16.918,0,ʚEveɞ,-21.373,-48.289,0,白霜らいふ,-15.361,-63.555,0,인생최패망자,19.798,-50.278,0,ibqrqki,9.728,-65.893,0,Ѕeyeon,39.821,-100.101,0,カズティー,-1.066,-122.032,0,NABIMan,-52.284,-98.229,0,0,0,0,0,0,,0,0,0,0,2645.436,,,,0,0
42,2,0,1,0,1,1,2,0,0,0,255,255,255,11,2658.912,sano jpn,R,27,77,128,1.104,0.601,0.381,1.423,0.363,1.89,-36.24,19.277,0,100,0,2,0,73.118,-117.828,-12.354,0,0,1,5,4,R,Parottey,190,84,0.442,3,56,W,Y,2660.048,164,109,67,59,34,138,120,-30,44.061,0.77,0,0.325,-282.84,481.533,47.418,0.122,-37.263,0,P0TA0,0.137,-16.807,0,ʚEveɞ,-21.32,-48.468,0,白霜らいふ,-15.158,-63.605,0,인생최패망자,19.208,-49.969,0,ibqrqki,9.727,-65.756,0,Ѕeyeon,39.85,-100.128,0,カズティー,-0.645,-124.636,0,NABIMan,-52.501,-98.365,0,2659.753,-1.82,-20.701,0,0,,0,0,0,0,,,,,32,3
43,2,0,1,0,1,2,2,0,0,0,255,255,255,12,2675.605,sano jpn,R,11,77,121,-1.032,-0.377,0.277,1.528,-0.456,1.636,-36.24,22.519,70,30,0,2,0,-1.371,240.112,2.924,0,0,1,5,4,R,Parottey,190,84,0.442,3,56,W,Y,2676.774,255,193,105,67,33,145,130,10.013,38.607,0.61,0,0.623,45.803,381.572,234.276,-0.161,-37.19,0,P0TA0,-0.146,-16.795,0,ʚEveɞ,-20.616,-47.899,0,白霜らいふ,-15.257,-63.413,0,인생최패망자,17.715,-47.78,0,ibqrqki,8.843,-65.902,0,Ѕeyeon,39.244,-100.799,0,カズティー,-0.596,-123.174,0,NABIMan,-52.474,-96.367,0,2678.52,-44.344,-69.234,0,0,,0,0,1,0,2872.02,2687.231,,,104,0
44,2,0,1,0,0,0,2,0,1,0,255,14,255,13,2984.41,sano jpn,R,33,77,128,0.88,-0.648,0.537,1.341,0.24,1.184,-36.24,29.341,0,100,0,0,0,103.039,-48.569,-4.831,0,0,0,6,5,R,CoalCat,174.7,82.838,0.435,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-37.771,0,P0TA0,0.119,-16.815,0,ʚEveɞ,-20.99,-48.509,0,白霜らいふ,-15.436,-63.002,0,인생최패망자,16.855,-42.845,0,ibqrqki,5.286,-63.13,0,Ѕeyeon,41.448,-96.534,0,カズティー,0.011,-117.312,0,NABIMan,-48.325,-96.446,0,0,0,0,0,0,,0,0,0,0,2985.436,2987.007,,,0,0
45,2,0,1,0,0,1,2,0,1,0,255,14,255,14,3005.092,sano jpn,R,3,73,100,-3.23,-0.645,0.344,1.309,-0.505,1.268,-36.24,22.486,26,74,0,4,0,-454.545,0.954,-14.307,0,0,1,6,5,R,CoalCat,174.7,82.838,0.435,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,-37.667,0,P0TA0,-0.198,-17.595,0,ʚEveɞ,-21.09,-48.804,0,白霜らいふ,-15.529,-62.942,0,인생최패망자,16.811,-44.716,0,ibqrqki,6.888,-63.214,0,Ѕeyeon,39.567,-97.844,0,カズティー,1.85,-117.042,0,NABIMan,-47.722,-93.687,0,0,0,0,0,0,,0,0,0,0,3006.22,3007.867,,,0,0
46,2,0,1,0,0,2,2,0,1,0,255,14,255,15,3021.484,sano jpn,R,3,76,102,-2.591,-0.33,0.444,1.392,-0.237,1.445,-36.24,36.679,0,100,0,4,0,-463.636,0,-13.823,0,0,1,6,5,R,CoalCat,174.7,82.838,0.435,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327,-37.164,0,P0TA0,-0.185,-18.644,0,ʚEveɞ,-21.161,-48.458,0,白霜らいふ,-16.272,-63.085,0,인생최패망자,16.183,-44.141,0,ibqrqki,8.15,-62.684,0,Ѕeyeon,40.259,-97.429,0,カズティー,-0.54,-115.621,0,NABIMan,-48.406,-95.648,0,0,0,0,0,0,,0,0,0,64,3022.586,,,,0,0
47,3,1,1,0,0,0,0,0,0,0,255,255,255,30,3079.979,Metalu,R,28,88,140,-1.818,-0.062,0.021,1.708,-0.832,1.486,-36.505,13.725,55,45,0,2,0,29.02,-94.617,0.829,0,0,1,1,2,L,ʚEveɞ,190,85.404,0.402,3,55,W,Y,3081.026,255,99,62,49,21,137,84,-14.83,-23.826,-0.88,0,0.239,21.829,-368.584,-423.469,-0.24,-36.913,0,kneesohime,-0.301,-17.311,0,にゃんこ65K,-21.95,-52.166,86,vovopo 보보포,-12.305,-60.069,0,Parottey,20.72,-45.759,105,CoalCat,13.32,-61.422,0,あくせる,48.203,-99.89,0,「yune」,4.33,-115.765,0,Roscosmos,-37.8,-86.905,0,3080.82,1.094,-23.145,3082.67,4,Parottey,14.631,-47.348,0,0,,,,,40,2
48,3,1,1,0,0,0,1,0,0,0,255,255,255,31,3108.008,Metalu,R,13,71,111,-1.584,-1.001,0.245,1.826,-0.084,1.453,-36.505,22.511,99,1,0,1,0,-337.272,369.117,-43.377,0,0,0,2,4,R,인생최패망자,190,80,0.351,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.472,0,kneesohime,-0.137,-17.334,0,にゃんこ65K,-22.407,-50.98,0,vovopo 보보포,-12.163,-58.985,0,Parottey,20.144,-48.736,0,CoalCat,12.121,-63.365,0,あくせる,41.02,-98.22,0,「yune」,-5.974,-108.837,0,Roscosmos,-41.869,-85.163,0,0,0,0,0,0,,0,0,0,0,3109.236,,,,0,0
49,3,1,1,0,1,0,1,0,0,0,255,255,255,32,3124.252,Metalu,R,13,64,106,0.735,-0.437,0.488,1.948,1.051,1.781,-36.505,39.084,94,6,0,2,0,-374.031,315.187,-35.363,0,0,1,2,4,R,인생최패망자,190,80,0.351,3,55,W,Y,3125.502,169,190,128,149,83,145,125,-26.985,-21.718,0.74,0,0.4,-47.03,-102.402,-146.877,0.098,-37.118,0,kneesohime,0.028,-17.305,0,にゃんこ65K,-22.308,-51.049,0,vovopo 보보포,-11.956,-59.012,0,Parottey,20.423,-48.337,0,CoalCat,12.185,-63.269,105,あくせる,41.249,-98.129,0,「yune」,-5.77,-108.947,0,Roscosmos,-41.372,-86.727,0,3125.203,0.951,-22.95,3127.17,5,CoalCat,12.01,-56.73,0,0,,,,,72,2
50,3,1,1,0,0,0,2,0,0,0,255,255,255,33,3153.827,Metalu,R,28,91,140,1.51,0.503,0.325,1.898,0.591,1.83,-36.505,30.118,93,7,0,1,0,42.032,-99.532,-1.536,0,0,0,3,1,R,P0TA0,189.5,96.215,0.525,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049,-37.266,0,kneesohime,0.027,-17.313,0,にゃんこ65K,-23.224,-52.248,0,vovopo 보보포,-12.63,-58.036,0,Parottey,19.681,-46.691,0,CoalCat,11.172,-63.831,0,あくせる,38.145,-97.009,0,「yune」,-4.549,-115.724,0,Roscosmos,-41.257,-85.386,0,0,0,0,0,0,,0,0,0,0,3154.72,,,,0,0
51,3,1,1,0,1,0,2,0,0,0,255,255,255,34,3171.018,Metalu,R,26,67,120,-0.024,-0.775,0.245,1.602,-0.076,0.956,-36.505,11,50,50,0,2,0,24.137,-200,-41.055,0,0,0,3,1,R,P0TA0,189.5,96.215,0.525,3,55,W,Y,3172.057,253,120,154,94,50,145,111,25.173,7.469,0.89,0,0.203,-63.722,412.178,267.777,0.279,-37.083,0,kneesohime,-0.015,-17.389,0,にゃんこ65K,-23.139,-51.957,0,vovopo 보보포,-12.603,-58.024,0,Parottey,19.884,-46.367,0,CoalCat,11.233,-63.72,0,あくせる,38.262,-96.834,0,「yune」,-3.907,-115.777,71,Roscosmos,-40.918,-84.692,0,3176.236,-21.918,-111.339,3176.536,7,「yune」,-21.347,-109.602,0,0,,,,,33,1
52,3,0,1,0,0,0,0,0,0,0,255,255,255,16,3223.896,sano jpn,R,26,80,130,-1.262,-0.166,0.275,1.469,-0.36,1.31,-36.24,12.331,41,59,0,0,0,-195.024,-200,29.484,0,0,0,7,3,L,vovopo 보보포,169.8,80.084,0.55,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201,-37.267,0,P0TA0,-0.02,-17.05,0,ʚEveɞ,-21.314,-48.771,0,白霜らいふ,-12.218,-64.628,0,인생최패망자,16.774,-44.047,0,ibqrqki,11.78,-60.578,0,Ѕeyeon,42.884,-92.049,0,カズティー,-0.094,-111.994,0,NABIMan,-45.035,-98.176,0,0,0,0,0,0,,0,0,0,0,3224.92,,,,0,0
53,3,0,1,0,0,1,0,0,0,0,255,255,255,17,3243.652,sano jpn,R,28,68,108,-0.407,-0.052,0.199,1.286,-0.324,1.5,-36.24,19.339,0,100,0,2,0,77.308,-84.252,-5.978,0,0,1,7,3,L,vovopo 보보포,169.8,80.084,0.55,3,55,W,Y,3244.79,255,255,147,135,49,145,84,-2.416,-58.769,0.98,0,0.408,60.172,289.053,196.386,0.16,-37.268,0,P0TA0,-0.088,-17.06,0,ʚEveɞ,-21.025,-48.621,0,白霜らいふ,-12.076,-64.627,0,인생최패망자,16.384,-43.527,0,ibqrqki,12.725,-62.632,0,Ѕeyeon,42.91,-92.085,0,カズティー,-0.102,-111.985,0,NABIMan,-44.817,-101.165,0,3245.02,10.775,-27.603,0,0,,0,0,0,0,,,,,32,3
54,3,0,1,0,0,2,0,0,0,0,255,255,255,18,3263.36,sano jpn,R,14,85,124,2.646,-2.053,0.433,1.265,0.555,0.822,-36.24,21.712,53,47,0,4,0,388.884,314.276,22.383,0,0,1,7,3,L,vovopo 보보포,169.8,80.084,0.55,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.511,0,P0TA0,-0.98,-18.765,0,ʚEveɞ,-21.299,-48.323,0,白霜らいふ,-13.179,-64.011,0,인생최패망자,16.075,-43.485,0,ibqrqki,12.808,-62.641,0,Ѕeyeon,42.592,-92.638,0,カズティー,-0.075,-111.982,0,NABIMan,-43.494,-97.483,0,0,0,0,0,0,,0,0,0,0,3264.453,,,,0,0
55,3,0,1,0,0,0,1,0,0,0,255,255,255,19,3298.993,sano jpn,R,33,81,131,0.249,-0.286,0.523,1.397,-0.053,1.41,-36.24,40.406,0,100,0,0,0,120.662,-33.367,-5.41,0,0,0,8,8,R,Roscosmos,175,90.135,0.473,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-37.069,0,P0TA0,0.105,-16.678,0,ʚEveɞ,-21.152,-48.643,0,白霜らいふ,-14.334,-64.241,0,인생최패망자,18.263,-47.465,0,ibqrqki,9.235,-62.151,0,Ѕeyeon,38.266,-96.419,0,カズティー,0.282,-117.817,0,NABIMan,-52.128,-97.181,0,0,0,0,0,0,,0,0,0,0,3299.77,,,,0,0
56,3,0,1,0,0,1,1,0,0,0,255,255,255,20,3317.567,sano jpn,R,10,75,104,0.985,-2.293,0.5,1.306,0.338,1.173,-36.24,34.466,37,63,0,4,0,0,400,-14.984,-0.567,-19.613,1,8,8,R,Roscosmos,175,90.135,0.473,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.177,0,P0TA0,-0.839,-17.578,0,ʚEveɞ,-21.392,-47.728,0,白霜らいふ,-14.285,-64.239,0,인생최패망자,18.243,-47.427,0,ibqrqki,10.538,-65.494,0,Ѕeyeon,38.285,-96.468,0,カズティー,0.266,-117.698,0,NABIMan,-54.744,-99.633,0,0,0,0,0,0,,0,0,0,0,3321.486,,,,0,0
57,3,0,1,0,0,2,1,0,0,0,255,255,255,21,3340.293,sano jpn,R,0,76,125,-1.126,-0.818,0.334,1.265,-0.456,1.182,-36.24,28.389,40,60,0,0,0,-30.58,40.13,-5.282,0,0,0,8,8,R,Roscosmos,175,90.135,0.473,0,47,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,-37.201,0,P0TA0,-0.091,-16.916,0,ʚEveɞ,-21.286,-48.391,0,白霜らいふ,-14.384,-64.232,0,인생최패망자,17.178,-46.728,0,ibqrqki,10.367,-65.515,0,Ѕeyeon,37.713,-96.954,0,カズティー,0.276,-117.809,0,NABIMan,-54.481,-99.588,0,0,0,0,0,0,,0,0,0,256,3341.07,,,,0,0
58,3,0,1,0,0,0,2,0,0,0,255,255,255,22,3782.086,sano jpn,R,34,87,140,0.575,-0.443,0.505,1.337,0.108,1.318,-36.24,31.325,0,100,0,0,0,97.905,-41.67,-7.781,0,0,0,0,7,R,「yune」,174.8,80,0.28,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-37.275,0,P0TA0,0.088,-16.983,0,ʚEveɞ,-20.84,-48.689,0,白霜らいふ,-14.317,-64.05,0,인생최패망자,15.23,-43.26,0,ibqrqki,8.358,-63.893,0,Ѕeyeon,36.361,-94.881,0,カズティー,0.466,-116.069,0,NABIMan,-51.589,-96.451,0,0,0,0,0,0,,0,0,0,0,3783.12,,,,0,0
59,3,0,1,0,0,1,2,0,0,0,255,255,255,23,3797.799,sano jpn,R,32,83,135,2.063,0.642,0.569,1.495,0.677,1.952,-36.24,35.919,0,100,0,2,0,151.088,-29.674,-6.888,0,0,1,0,7,R,「yune」,174.8,80,0.28,3,31,W,Y,3798.924,255,53,90,44,33,145,126,-30,-1.509,0.63,0,0.105,-286.723,-172.023,144.453,0.271,-36.95,0,P0TA0,0.135,-17.01,0,ʚEveɞ,-20.873,-48.557,0,白霜らいふ,-14.288,-64.051,0,인생최패망자,14.704,-43.34,0,ibqrqki,10.247,-65.296,72,Ѕeyeon,36.376,-94.953,0,カズティー,-0.344,-116.591,97,NABIMan,-50.676,-95.79,0,3798.62,0.43,-20.92,3802.336,7,カズティー,1.519,-99.354,1,0,,,,,304,2
60,3,0,1,0,0,0,2,1,0,0,17,255,255,24,3829.887,sano jpn,R,34,84,136,2.672,-0.233,0.498,1.41,-0.197,1.022,-36.24,32.278,0,100,0,2,0,56.086,-39.789,-3.507,0,0,0,1,9,R,Gonyong,190,85,0.2,3,52,W,Y,3830.879,236,94,111,78,16,145,130,-15.016,31.631,0.67,0.095,0.503,-207.182,549.927,-121.064,0.224,-37.233,0,P0TA0,0.138,-17.026,0,ʚEveɞ,-18.471,-44.09,93,白霜らいふ,-13.761,-63.777,0,인생최패망자,18.157,-48.277,0,ibqrqki,8.061,-65.084,0,Ѕeyeon,41.85,-99.765,0,カズティー,0.102,-121.634,0,NABIMan,-57.57,-100.716,110,3830.553,-1.333,-21.497,3839.536,8,NABIMan,-50.681,-118.354,1,0,,3835.202,3842.223,,35,2
61,3,0,1,0,0,0,2,0,1,1,255,19,17,25,3924.799,sano jpn,R,3,65,107,0.514,0.675,0.64,1.552,1.043,2.056,-36.24,57.075,0,100,0,0,0,-458.4,0,0.225,0,0,0,2,6,R,あくせる,190,89.801,0.5,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,-37.724,0,P0TA0,0.042,-16.808,0,ʚEveɞ,-20.576,-47.973,0,白霜らいふ,-14.575,-63.655,0,인생최패망자,17.132,-41.152,0,ibqrqki,9.269,-64.951,0,Ѕeyeon,42.081,-102.02,0,カズティー,0.085,-121.946,0,NABIMan,-54.611,-100.756,0,0,0,0,0,0,,0,0,0,0,3925.936,3928.172,3927.66,,0,0
62,3,0,1,0,0,1,2,0,1,1,255,19,17,26,3939.745,sano jpn,R,3,61,92,-2.414,-0.213,0.501,1.473,-0.161,1.513,-36.24,47.949,0,100,0,1,0,-408.751,0,-9.911,0,0,0,2,6,R,あくせる,190,89.801,0.5,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,-37.603,0,P0TA0,0.126,-16.922,0,ʚEveɞ,-20.576,-48.024,0,白霜らいふ,-14.811,-63.573,0,인생최패망자,17.305,-41.754,0,ibqrqki,9.87,-64.974,0,Ѕeyeon,42.087,-101.997,0,カズティー,0.076,-121.939,0,NABIMan,-55.213,-101.567,0,0,0,0,0,0,,0,0,0,0,3940.953,3943.217,3942.943,,0,0
63,3,0,1,0,1,1,2,0,1,1,255,19,17,27,3955.333,sano jpn,R,10,75,104,-0.312,-1.25,0.435,1.457,-0.139,1.378,-36.24,37.843,0,100,0,1,0,-4.827,400,-2.511,0,0,0,2,6,R,あくせる,190,89.801,0.5,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018,-37.849,0,P0TA0,1.683,-18.35,0,ʚEveɞ,-20.629,-48.538,0,白霜らいふ,-14.743,-63.603,0,인생최패망자,17.085,-42.193,0,ibqrqki,9.98,-65.113,0,Ѕeyeon,42.098,-102.04,0,カズティー,-0.426,-121.648,0,NABIMan,-53.968,-101.563,0,0,0,0,0,0,,0,0,0,0,3956.486,3958.766,3958.31,,0,0
64,3,0,1,0,2,1,2,0,1,1,255,19,17,28,3978.748,sano jpn,R,32,77,128,1.687,0.151,0.567,1.446,0.474,1.666,-36.24,41.327,0,100,0,2,0,168.166,-46.278,-7.81,0,0,1,2,6,R,あくせる,190,89.801,0.5,3,73,W,Y,3979.897,255,50,185,78,40,145,130,-30,31.842,0.36,0,0.117,-244.945,126.238,4.779,0.237,-37.543,0,P0TA0,0.121,-17.052,0,ʚEveɞ,-20.551,-48.242,0,白霜らいふ,-14.759,-63.553,0,인생최패망자,16.205,-43.303,0,ibqrqki,9.843,-65.513,0,Ѕeyeon,42.068,-102.013,0,カズティー,-1.039,-122.187,0,NABIMan,-51.455,-98.32,0,3979.586,-0.639,-19.903,3980.936,2,ʚEveɞ,-16.858,-45.923,0,0,,,3984.396,3984.627,2,2
65,4,1,1,0,0,0,0,0,0,0,255,255,255,35,4026.812,Metalu,R,28,85,138,2.001,1.859,0.338,2.051,0.793,2.58,-36.505,45.604,90,10,0,1,0,50.09,-92.96,1.113,0,0,0,4,7,R,カズティー,175,84.645,0.33,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-37.21,0,kneesohime,0.053,-17.265,0,にゃんこ65K,-22.262,-51.848,0,vovopo 보보포,-13.381,-59.441,0,Parottey,20.102,-48.171,0,CoalCat,10.482,-64.255,0,あくせる,35.64,-97.23,0,「yune」,-4.88,-114.279,0,Roscosmos,-39.333,-88.176,0,0,0,0,0,0,,0,0,0,0,4027.77,,,,0,0
66,4,1,1,0,1,0,0,0,0,0,255,255,255,36,4045.226,Metalu,R,3,56,100,0.688,0.877,0.426,2.076,1.149,2.533,-36.505,50.56,96,4,0,0,0,-395.008,247.391,-38.417,0,0,0,4,7,R,カズティー,175,84.645,0.33,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.549,0,kneesohime,0.037,-17.262,0,にゃんこ65K,-22.405,-51.799,0,vovopo 보보포,-13.941,-59.669,0,Parottey,20.243,-49.147,0,CoalCat,10.404,-64.283,0,あくせる,34.499,-97.409,0,「yune」,-7.786,-114.246,0,Roscosmos,-39.708,-88.882,0,0,0,0,0,0,,0,0,0,0,4046.453,,,,0,0
67,4,1,1,0,1,1,0,0,0,0,255,255,255,37,4061.981,Metalu,R,27,87,140,0.938,0.341,0.278,1.771,0.363,1.694,-36.505,19.525,96,4,0,2,0,27.434,-108.235,-1.28,0,0,0,4,7,R,カズティー,175,84.645,0.33,3,55,W,Y,4063.047,255,50,115,49,0,145,86,-18.216,41.394,-0.75,0,0.616,51.693,179.212,-550.799,0.169,-36.972,0,kneesohime,0.227,-17.206,0,にゃんこ65K,-22.072,-52.092,87,vovopo 보보포,-13.501,-59.17,0,Parottey,20.513,-48.563,0,CoalCat,10.36,-64.493,0,あくせる,34.376,-97.321,0,「yune」,-0.184,-114.972,0,Roscosmos,-39.747,-89.153,0,4062.803,-2.212,-22.118,4064.603,2,にゃんこ65K,-21.745,-44.57,0,0,,,,,8,2
68,4,1,1,0,0,0,1,0,0,0,255,255,255,38,4086.379,Metalu,R,27,87,140,1.019,-0.125,0.287,1.686,0.406,1.414,-36.505,21.374,98,2,0,2,0,21.874,-133.09,-4.977,0,0,1,5,0,R,sano jpn,190,90.118,0.561,3,55,W,Y,4087.536,121,55,97,86,30,138,130,-14.028,32.716,0.56,0.19,0.55,-211.487,542.802,-65.026,0.117,-36.946,0,kneesohime,0.053,-17.032,0,にゃんこ65K,-22.552,-51.471,92,vovopo 보보포,-13.985,-58.523,0,Parottey,21.109,-48.051,0,CoalCat,9.648,-65.009,0,あくせる,33.409,-100.126,0,「yune」,-10.211,-112.595,0,Roscosmos,-40.178,-88.211,0,4087.27,-1.973,-22.582,4088.603,2,にゃんこ65K,-18.867,-48.37,0,0,,,,,8,2
69,4,1,1,0,0,0,2,0,0,0,255,255,255,39,4113.148,Metalu,R,27,92,140,0.747,-0.476,0.262,1.637,0.29,1.223,-36.505,15.765,58,42,0,0,0,20.366,-106.706,-1.638,0,0,0,6,3,R,白霜らいふ,175.2,80,0.653,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,-37.261,0,kneesohime,0.016,-17.084,0,にゃんこ65K,-22.155,-51.521,0,vovopo 보보포,-13.185,-59.063,0,Parottey,20.418,-47.807,0,CoalCat,10.289,-65.024,0,あくせる,35.685,-95.931,0,「yune」,-6.514,-109.934,0,Roscosmos,-41.933,-86.421,0,0,0,0,0,0,,0,0,0,0,4114.187,,,,0,0
70,4,1,1,0,0,1,2,0,0,0,255,255,255,40,4129.425,Metalu,R,10,64,108,-0.831,-1.379,0.22,1.77,-0.214,1.397,-36.505,22.278,100,0,0,2,0,-79.851,400,-38.332,0,0,1,6,3,R,白霜らいふ,175.2,80,0.653,3,55,W,Y,4130.68,255,255,168,118,78,145,113,-15.03,19.835,0.89,0,0.624,170.151,-357.364,-182.916,0.002,-36.803,0,kneesohime,-0.59,-18.102,0,にゃんこ65K,-21.617,-49.68,0,vovopo 보보포,-13.584,-58.438,85,Parottey,20.786,-47.092,0,CoalCat,10.262,-64.928,0,あくせる,31.876,-97.201,0,「yune」,-10.231,-111.908,0,Roscosmos,-41.639,-85.983,0,4130.37,-0.831,-22.883,4132.437,0,Metalu,-12.619,-55.915,0,0,,,,,168,2
