id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
136,8,1,5,4,0,0,2,0,0,0,255,255,255,76,3657.955,"encounter v",R,13,91,126,1.065,0.469,0.531,2.425,1.072,2.225,-36.681,64.872,66,34,0,2,0,-389.409,313.625,-0.66,0,0,0,7,1,R,"소솨소솨",190,80,0.498,3,71,W,Y,3659.162,166,83,111,42,24,145,126,101.864,46.627,0.25,0,0.647,-238.971,4.087,-26.558,0.437,-37.315,0,"Pring__",0.022,-17.6,0,"하루（Haru）",-19.175,-45.856,0,"ddil_ddil69",-16.643,-61.686,0,"_Gosomi",22.814,-52.826,0,"Yaksok~",11.511,-69.403,0,"_송글_",35.815,-87.356,0,"うよすま",-11.094,-122.813,0,"눈꽃",-41.396,-91.439,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
137,8,1,5,4,0,1,2,0,0,0,255,255,255,77,3675.091,"encounter v",R,32,94,140,0.446,-0.388,0.291,2.178,-0.04,1.421,-36.681,39.772,75,25,0,0,0,217.226,109.799,-82.809,0,0,1,7,1,R,"소솨소솨",190,80,0.498,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,-37.365,0,"Pring__",0.015,-17.53,0,"하루（Haru）",-20.489,-43.72,0,"ddil_ddil69",-16.222,-62.043,0,"_Gosomi",23.234,-50.239,0,"Yaksok~",11.751,-68.346,0,"_송글_",38.207,-89.654,0,"うよすま",-9.295,-122.75,0,"눈꽃",-54.964,-97.309,0,0,0,0,0,0,"",0,0,0,0,3676.265,,,,0,0
138,8,1,5,4,0,2,2,0,0,0,255,255,255,78,3688.95,"encounter v",R,10,55,89,0.751,-1.752,0.316,2.145,0.318,1.202,-36.681,66.495,100,0,0,2,0,0,400,-7.92,0,0,1,7,1,R,"소솨소솨",190,80,0.498,3,71,W,Y,3690.259,255,103,91,81,95,145,114,-16.375,-8.397,0.9,0,0.523,78.931,353.975,-304.326,0.018,-37.21,0,"Pring__",-0.119,-17.946,0,"하루（Haru）",-19.167,-45.851,0,"ddil_ddil69",-16.114,-61.89,0,"_Gosomi",23.168,-50.173,0,"Yaksok~",11.834,-68.476,0,"_송글_",39.62,-90.988,0,"うよすま",-7.882,-123.769,0,"눈꽃",-54.958,-97.314,0,3689.974,0.321,-21.993,3692.44,3,"ddil_ddil69",10.741,-65.128,0,0,,,,,384,2
139,8,0,5,4,0,0,0,0,0,0,255,255,255,59,3739.166,"인생최패망자",R,26,96,140,-0.57,-0.738,0.333,1.833,-0.539,0.953,-36.743,34.508,17,83,0,2,0,171.98,-200,15.906,0,0,1,2,1,L,"Pring__",190,93.089,0.485,3,70,W,Y,3740.052,255,200,92,110,36,145,100,33.885,-40.238,-0.33,0,0.474,396.342,-295.816,-296.719,0.001,-36.952,0,"소솨소솨",-0.184,-17.272,0,"Sabo_10",-21.795,-49.494,0,"須磨-suma-",-9.148,-67.122,0,"SUGUN",20.236,-47.803,0,"Kr_Luna",11.361,-59.499,0,"CoalCat",43.8,-98.539,0,"ByeolBam",0.47,-110.102,0,"Luckƴ",-43.748,-91.859,0,3744.59,60.206,-79.251,0,0,"",0,0,0,0,,,,,0,3
140,8,0,5,4,0,1,0,0,0,0,255,255,255,60,3764.67,"인생최패망자",R,13,70,99,0.819,-1.402,0.707,2.016,0.802,1.357,-36.743,57.657,60,40,0,4,0,-210.844,400,23.429,0,0,1,2,1,L,"Pring__",190,93.089,0.485,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-37.638,0,"소솨소솨",0.018,-17.113,0,"Sabo_10",-20.697,-46.491,0,"須磨-suma-",-6.633,-66.819,0,"SUGUN",20.682,-47.513,0,"Kr_Luna",13.961,-59.226,0,"CoalCat",43.458,-99.108,0,"ByeolBam",3.674,-112.048,0,"Luckƴ",-44.516,-94.13,0,0,0,0,0,0,"",0,0,0,0,3766.023,,,,0,0
141,8,0,5,4,0,2,0,0,0,0,255,255,255,61,3784.58,"인생최패망자",R,10,91,128,0.096,-1.05,0.455,2.065,0.031,1.364,-36.743,51.38,65,35,0,2,0,0,400,10.596,0,0,1,2,1,L,"Pring__",190,93.089,0.485,3,69,W,Y,3785.475,217,218,73,108,51,145,130,106.743,68.17,0.46,0,0.643,346.118,-7.362,-96.837,0.145,-36.958,0,"소솨소솨",-0.094,-17.441,0,"Sabo_10",-20.956,-49.759,0,"須磨-suma-",-6.631,-66.81,0,"SUGUN",20.719,-47.364,0,"Kr_Luna",13.369,-59.5,0,"CoalCat",44.541,-98.466,0,"ByeolBam",3.638,-111.937,0,"Luckƴ",-45.472,-95.555,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
142,8,0,5,4,0,2,0,0,0,0,255,255,255,62,3802.144,"인생최패망자",R,10,80,119,2.197,-1.382,0.7,2.014,1.171,1.199,-36.743,60.472,53,47,0,4,0,-138.357,399.979,22.384,0,0,1,2,1,L,"Pring__",190,93.089,0.485,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.565,0,"소솨소솨",0.087,-17.295,0,"Sabo_10",-20.425,-48.423,0,"須磨-suma-",-6.437,-66.867,0,"SUGUN",21.162,-47.689,0,"Kr_Luna",13.23,-59.51,0,"CoalCat",45.601,-98.477,0,"ByeolBam",3.841,-111.489,0,"Luckƴ",-46.234,-96.884,0,0,0,0,0,0,"",0,0,0,0,3803.257,,,,0,0
143,8,0,5,4,0,0,1,0,0,0,255,255,255,63,3822.716,"인생최패망자",R,26,93,140,0.079,0.941,0.425,2.235,-0.11,1.937,-36.743,48.516,57,43,0,0,0,94.756,-200,18.111,0,0,1,3,3,R,"ddil_ddil69",176.4,89.899,0.397,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-37.419,0,"소솨소솨",-0.007,-17.015,0,"Sabo_10",-21.98,-47.825,0,"須磨-suma-",-13.016,-64.559,0,"SUGUN",21.111,-47.581,0,"Kr_Luna",11.313,-60.098,0,"CoalCat",43.995,-98.786,0,"ByeolBam",-3.278,-111.495,0,"Luckƴ",-45.373,-96.219,0,0,0,0,0,0,"",0,0,0,0,3824.015,,,,0,0
144,8,0,5,4,0,1,1,0,0,0,255,255,255,64,3837.745,"인생최패망자",R,26,85,138,1.139,1.104,0.535,2.262,0.4,2.029,-36.743,52.72,71,29,0,2,0,56.509,-200,15.374,0,0,1,3,3,R,"ddil_ddil69",176.4,89.899,0.397,3,70,W,Y,3838.886,255,60,118,77,18,145,89,100.793,-18.96,-0.65,0,0.711,276.015,-284.537,78.75,0.242,-37.296,0,"소솨소솨",-0.243,-17.188,0,"Sabo_10",-22.671,-48.44,0,"須磨-suma-",-12.993,-64.554,0,"SUGUN",21.05,-47.562,0,"Kr_Luna",10.362,-60.382,0,"CoalCat",47.003,-104.71,0,"ByeolBam",-2.1,-112.167,0,"Luckƴ",-45.369,-96.226,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
145,8,0,5,4,0,2,1,0,0,0,255,255,255,65,3861.911,"인생최패망자",R,10,81,109,-1.315,-2.248,0.262,1.911,-0.579,0.865,-36.743,35.501,75,25,0,4,0,0,400,11.039,-0.271,-19.529,1,3,3,R,"ddil_ddil69",176.4,89.899,0.397,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.347,-37.861,0,"소솨소솨",-0.083,-17.982,0,"Sabo_10",-21.413,-45.124,0,"須磨-suma-",-12.813,-64.61,0,"SUGUN",20.486,-47.976,0,"Kr_Luna",9.262,-60.042,0,"CoalCat",47.922,-105.167,0,"ByeolBam",-2.017,-112.224,0,"Luckƴ",-45.237,-91.255,0,0,0,0,0,0,"",0,0,0,0,3863.282,,,,0,0
146,8,0,5,4,0,0,2,0,0,0,255,255,255,66,3882.665,"인생최패망자",R,26,95,140,-1.798,-0.771,0.245,1.95,-0.947,0.945,-36.743,22.558,68,32,0,1,0,114.691,-200,27.787,0,0,0,4,6,R,"_송글_",174.9,90.478,0.316,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.401,0,"소솨소솨",-0.098,-17.216,0,"Sabo_10",-22.517,-47.294,0,"須磨-suma-",-12.95,-64.57,0,"SUGUN",20.463,-47.967,0,"Kr_Luna",8.974,-59.366,0,"CoalCat",46.158,-103.893,0,"ByeolBam",-1.526,-110.571,0,"Luckƴ",-47.315,-93.282,0,0,0,0,0,0,"",0,0,0,0,3883.757,,,,0,0
147,8,0,5,4,0,1,2,0,0,0,255,255,255,67,3897.827,"인생최패망자",R,26,97,140,-3.428,-1.293,0.081,1.864,-1.708,0.643,-36.743,16.405,28,72,0,4,0,158.179,-200,30.54,0,0,1,4,6,R,"_송글_",174.9,90.478,0.316,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,-37.619,0,"소솨소솨",-0.171,-17.193,0,"Sabo_10",-22.275,-47.553,0,"須磨-suma-",-12.732,-64.66,0,"SUGUN",20.449,-47.984,0,"Kr_Luna",9.155,-59.386,0,"CoalCat",46.229,-103.965,0,"ByeolBam",-0.84,-110.659,0,"Luckƴ",-47.231,-92.861,0,0,0,0,0,0,"",0,0,0,0,3898.84,,,,0,0
148,8,0,5,4,0,2,2,0,0,0,255,255,255,68,3911.784,"인생최패망자",R,26,94,140,-1.581,0.676,0.299,2.187,-0.695,1.779,-36.743,34.422,62,38,0,1,0,-2.779,-200,38.025,0,0,0,4,6,R,"_송글_",174.9,90.478,0.316,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-37.558,0,"소솨소솨",-0.063,-17.058,0,"Sabo_10",-22.179,-45.228,0,"須磨-suma-",-12.948,-64.532,0,"SUGUN",20.434,-47.909,0,"Kr_Luna",9.16,-59.378,0,"CoalCat",41.205,-103.735,0,"ByeolBam",-2.224,-109.561,0,"Luckƴ",-46.34,-92.493,0,0,0,0,0,0,"",0,0,0,0,3912.815,,,,0,0
149,9,1,5,4,0,0,0,0,0,0,255,255,255,79,3946.597,"encounter v",R,26,95,140,-1.012,-1.598,0.166,1.915,-0.622,0.474,-36.681,13.575,37,63,0,1,0,125.167,-200,-7.209,-0.221,-17.239,0,8,6,R,"CoalCat",174.7,82.838,0.435,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,-37.348,0,"Pring__",-0.032,-17.597,0,"하루（Haru）",-18.889,-46.515,0,"ddil_ddil69",-16.278,-62.431,0,"_Gosomi",23.286,-52.002,0,"Yaksok~",12.899,-63.092,0,"_송글_",38.231,-87.936,0,"うよすま",-4.418,-115.059,0,"눈꽃",-41.339,-91.4,0,0,0,0,0,0,"",0,0,0,0,3947.749,,,,0,0
150,9,1,5,4,1,0,0,0,0,0,255,255,255,80,3957.95,"encounter v",R,32,86,140,1.047,1.263,0.335,2.38,0.163,2.112,-36.681,52.815,78,22,0,2,0,214.988,-200,-31.918,0,0,1,8,6,R,"CoalCat",174.7,82.838,0.435,3,70,W,Y,3959.108,230,67,169,89,37,145,85,19.395,-37.693,-0.83,0,0.376,469.739,-355.107,-84.364,0.067,-37.374,0,"Pring__",0.028,-17.599,0,"하루（Haru）",-19.536,-46.721,0,"ddil_ddil69",-15.955,-62.573,59,"_Gosomi",23.308,-52.1,0,"Yaksok~",12.727,-63.003,0,"_송글_",38.282,-88.015,89,"うよすま",-5.218,-113.882,0,"눈꽃",-41.242,-92.882,0,3962.224,40.437,-66.286,3963.349,6,"_송글_",46.409,-72.422,1,0,,,,,26,2
151,9,1,5,4,0,0,0,1,0,0,6,255,255,81,3984.065,"encounter v",R,14,51,85,2.131,-2.179,0.343,1.899,0.135,0.876,-36.681,42.453,100,0,0,4,0,301.699,312.348,0,0.421,-19.811,1,0,2,L,"Sabo_10",185.3,88,0.452,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.163,0,"Pring__",0.099,-17.704,0,"하루（Haru）",-16.232,-42.054,0,"ddil_ddil69",-10.699,-58.953,0,"_Gosomi",24.033,-50.055,0,"Yaksok~",11.926,-59.474,0,"_송글_",43.158,-96.995,0,"うよすま",8.197,-122.614,0,"눈꽃",-41.975,-92.151,0,0,0,0,0,0,"",0,0,0,0,3985.265,,,,0,0
