id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,183.216,"인생최패망자",R,32,93,140,-0.198,0.459,0.723,1.44,-0.36,1.799,-36.743,40.21,2,98,0,2,0,207.046,-82.836,10.63,0,0,1,0,7,R,"Yes_Man_",174.8,84.826,0.502,3,80,W,Y,184.283,222,103,72,77,43,145,117,25.271,12.788,0.76,0,0.498,209.497,-322.671,22.312,0.093,-36.922,0,"눈꽃",-0.123,-17.502,0,"Sabo_10",-21.545,-48.16,0,"_Gosomi",-14.003,-61.614,0,"Pugeuk",20.01,-49.331,0,"아침땅_",11.664,-65.275,0,"MODECO",47.053,-90.458,0,"うよすま",-4.949,-111.715,100,"ディシジョン",-48.055,-91.428,0,0,0,0,189.371,7,"うよすま",-15.653,-117.023,0,0,,,,,1,1
2,1,1,0,0,0,0,1,0,0,0,255,255,255,1,207.725,"인생최패망자",R,32,90,140,1.114,-0.583,0.834,1.171,0.157,1.238,-36.743,60.641,6,73,22,0,0,250,-24.029,3.805,0,0,0,1,6,R,"Yaksok~",190,80,0.332,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,-37.356,0,"눈꽃",-0.002,-17.511,0,"Sabo_10",-21.324,-47.605,0,"_Gosomi",-14.252,-61.743,0,"Pugeuk",17.376,-48.523,0,"아침땅_",11.694,-65.294,0,"MODECO",42.488,-105.066,0,"うよすま",-2.349,-115.479,0,"ディシジョン",-51.05,-95.151,0,0,0,0,0,0,"",0,0,0,0,208.715,,,,0,0
3,1,1,0,0,0,1,1,0,0,0,255,255,255,2,222.326,"인생최패망자",R,13,87,111,-2.134,-1.976,0.729,1.105,-0.22,0.803,-36.743,53.651,6,64,30,1,0,-390.434,312.348,-1.119,0,0,0,1,6,R,"Yaksok~",190,80,0.332,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,-37.903,0,"눈꽃",-0.051,-17.558,0,"Sabo_10",-21.96,-48.33,0,"_Gosomi",-14.186,-62.031,0,"Pugeuk",18.009,-48.657,0,"아침땅_",11.733,-65.308,0,"MODECO",39.441,-104.137,0,"うよすま",-2.313,-117.339,0,"ディシジョン",-51.283,-95.428,0,0,0,0,0,0,"",0,0,0,0,223.471,,,,0,0
4,1,1,0,0,1,1,1,0,0,0,255,255,255,3,236.065,"인생최패망자",R,32,93,140,0.021,0.505,0.723,1.47,-0.359,1.879,-36.743,34.849,2,98,0,0,0,248.914,-65.441,12.246,0,0,1,1,6,R,"Yaksok~",190,80,0.332,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391,-37.306,0,"눈꽃",-0.033,-17.597,0,"Sabo_10",-22.012,-46.648,0,"_Gosomi",-14.178,-62.028,0,"Pugeuk",18.398,-50.057,0,"아침땅_",11.571,-65.292,0,"MODECO",39.103,-104.683,0,"うよすま",-3.104,-116.076,0,"ディシジョン",-51.284,-95.429,0,0,0,0,0,0,"",0,0,0,0,237.115,,,,0,0
5,1,1,0,0,1,2,1,0,0,0,255,255,255,4,250.329,"인생최패망자",R,32,91,140,0.135,-0.481,0.733,1.176,-0.311,1.256,-36.743,53.453,5,95,0,0,0,250,-77.011,0.874,0,0,0,1,6,R,"Yaksok~",190,80,0.332,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,-37.293,0,"눈꽃",-0.018,-17.597,0,"Sabo_10",-22.165,-48.2,0,"_Gosomi",-14.164,-62.021,0,"Pugeuk",18.474,-50.16,0,"아침땅_",11.646,-65.28,0,"MODECO",39.103,-106.544,0,"うよすま",-2.546,-115.355,0,"ディシジョン",-51.29,-95.433,0,0,0,0,0,0,"",0,0,0,0,251.404,,,,0,0
6,1,1,0,0,0,0,2,0,0,0,255,255,255,5,267.643,"인생최패망자",R,32,94,140,-1.708,-0.446,0.571,1.183,-1.065,1.279,-36.743,40.425,5,82,12,1,0,250,-75.806,4.398,0,0,0,2,2,L,"Pring__",190,93.089,0.485,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,-37.523,0,"눈꽃",-0.058,-17.566,0,"Sabo_10",-21.168,-46.811,0,"_Gosomi",-10.514,-65.056,0,"Pugeuk",22.697,-51.632,0,"아침땅_",15.11,-63.611,0,"MODECO",55.013,-104.633,0,"うよすま",8.305,-122.171,0,"ディシジョン",-48.703,-97.086,0,0,0,0,0,0,"",0,0,0,0,268.86,,,,0,0
7,1,1,0,0,1,0,2,0,0,0,255,255,255,6,279.143,"인생최패망자",R,32,91,140,0.109,0.686,0.731,1.403,-0.321,1.989,-36.743,44.066,5,95,0,2,0,249.623,-73.491,9.51,0,0,1,2,2,L,"Pring__",190,93.089,0.485,3,84,W,Y,280.044,191,91,95,93,55,145,118,25.615,-43.818,0.78,0,0.207,-194.549,-431.092,339.757,0.29,-37.032,0,"눈꽃",-0.03,-17.631,0,"Sabo_10",-20.967,-46.751,0,"_Gosomi",-10.495,-65.058,0,"Pugeuk",22.694,-51.467,0,"아침땅_",15.092,-63.502,0,"MODECO",54.959,-105.207,0,"うよすま",7.834,-122.067,0,"ディシジョン",-45.02,-101.386,0,284.915,81.809,-90.721,0,0,"",0,0,0,0,,,,,0,3
8,1,1,0,0,1,1,2,0,0,0,255,255,255,7,296.973,"인생최패망자",R,3,85,110,-0.094,-0.59,0.918,1.241,0.808,1.264,-36.743,80.859,11,89,0,0,0,-465.192,0,2.776,0,0,0,2,2,L,"Pring__",190,93.089,0.485,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,-37.549,0,"눈꽃",-0.045,-17.549,0,"Sabo_10",-22.11,-47.601,0,"_Gosomi",-8.736,-64.948,0,"Pugeuk",23.389,-51.213,0,"아침땅_",15.143,-63.757,0,"MODECO",61.171,-97.435,0,"うよすま",7.772,-117.841,0,"ディシジョン",-40.616,-105.345,0,0,0,0,0,0,"",0,0,0,0,298.093,,,,0,0
9,1,1,0,0,1,2,2,0,0,0,255,255,255,8,308.203,"인생최패망자",R,32,92,140,0.691,-0.519,0.785,1.268,-0.07,1.235,-36.743,58.232,7,93,0,0,0,250,-68.459,2.347,0,0,1,2,2,L,"Pring__",190,93.089,0.485,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,-37.162,0,"눈꽃",-0.026,-17.602,0,"Sabo_10",-21.738,-45.355,0,"_Gosomi",-8.712,-64.927,0,"Pugeuk",23.589,-51.269,0,"아침땅_",15.116,-63.677,0,"MODECO",61.874,-96.323,0,"うよすま",8.569,-119.182,0,"ディシジョン",-40.83,-105.269,0,0,0,0,0,0,"",0,0,0,0,309.215,,,,0,0
10,1,0,0,0,0,0,0,0,0,0,255,255,255,0,438.173,"_Chun",L,0,63,104,2.605,1.896,-0.251,2.321,1.143,2.694,-36.623,70.883,77,23,0,1,0,0,0,-3.306,0,0,0,0,9,R,"_송글_",174.9,90.478,0.316,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248,-37.21,0,"encounter v",-0.006,-17.584,0,"Pring__",-21.381,-46.867,0,"SUGUN",-14.472,-61.214,0,"소솨소솨",19.082,-46.468,0,"CoalCat",10.359,-64.061,0,"Yaksok~",40.837,-84.33,0,"Yes_Man_",-1.577,-112.135,0,"Po_cari",-37.248,-83.269,0,0,0,0,0,0,"",0,0,0,0,439.504,,,,0,0
11,1,0,0,0,1,0,0,0,0,0,255,255,255,1,451.534,"_Chun",L,6,77,105,0.814,0.421,-0.022,2.137,1.192,1.89,-36.623,36.448,89,11,0,2,0,-424.73,33.161,-15.744,0,0,1,0,9,R,"_송글_",174.9,90.478,0.316,3,82,W,Y,452.587,187,161,80,116,59,145,101,93.961,-85.196,0,0,0.56,320.174,7.075,242.111,-0.058,-37.034,0,"encounter v",-0.009,-17.645,0,"Pring__",-20.588,-46.021,0,"SUGUN",-14.505,-61.236,0,"소솨소솨",19.087,-46.466,0,"CoalCat",10.412,-64.07,0,"Yaksok~",40.776,-84.326,0,"Yes_Man_",-5.362,-111.348,0,"Po_cari",-37.416,-83.636,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
12,1,0,0,0,1,1,0,0,0,0,255,255,255,2,473.09,"_Chun",L,26,90,140,1.439,-0.598,-0.312,1.872,0.552,1.053,-36.623,29.48,90,10,0,2,0,62.671,-199.699,-13.897,0,0,1,0,9,R,"_송글_",174.9,90.478,0.316,3,81,W,Y,473.968,239,62,81,16,0,136,126,-30,-42.455,0.36,0,0.4,-211.951,-293.363,11.404,-0.16,-37.152,0,"encounter v",-0.01,-17.673,0,"Pring__",-20.104,-45.19,0,"SUGUN",-14.032,-61.429,0,"소솨소솨",19.068,-46.21,85,"CoalCat",9.596,-63.934,0,"Yaksok~",38.093,-83.055,105,"Yes_Man_",-4.661,-110.973,0,"Po_cari",-36.949,-82.734,0,473.96,1.219,-20.119,483.593,6,"Yaksok~",67.389,-97.88,1,0,,483.664,,,10,2
13,1,0,0,0,0,0,0,0,1,0,255,19,255,3,508.251,"_Chun",L,26,80,131,0.797,0.963,-0.342,2.114,0.223,1.863,-36.623,44.354,73,27,0,2,0,105.686,-195.641,-14.873,0,0,1,1,7,R,"うよすま",160,85.385,0.5,3,81,W,Y,509.268,224,59,59,26,0,134,75,60.096,23.657,-0.73,0,0.322,333.412,66.147,29.633,-0.459,-37.066,0,"encounter v",0.018,-17.654,0,"Pring__",-21.839,-46.864,99,"SUGUN",-13.626,-61.667,0,"소솨소솨",19.008,-44.79,0,"CoalCat",8.005,-61.072,0,"Yaksok~",44.751,-89.474,0,"Yes_Man_",-2.135,-105.085,0,"Po_cari",-38.775,-80.878,0,0,0,0,514.76,2,"Pring__",-16.648,-53.688,0,0,,512.907,,,4,1
14,1,0,0,0,0,0,1,0,1,0,255,19,255,4,535.317,"_Chun",L,26,83,135,1.531,0.086,-0.297,2.036,0.57,1.473,-36.623,38.89,77,23,0,1,0,86.399,-190.176,-19.562,0,0,0,2,6,R,"MODECO",190,85,0.451,0,48,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296,-37.844,0,"encounter v",-0.064,-17.529,0,"Pring__",-21.245,-46.374,0,"SUGUN",-16.031,-61.373,0,"소솨소솨",19.388,-44.161,0,"CoalCat",7.26,-61.603,0,"Yaksok~",41,-86.543,0,"Yes_Man_",-1.359,-122.482,0,"Po_cari",-41.049,-82.641,0,0,0,0,0,0,"",0,0,0,0,536.648,537.703,,,0,0
15,1,0,0,0,1,0,1,0,1,0,255,19,255,5,549.607,"_Chun",L,26,89,140,1.147,0.578,-0.303,2.107,0.396,1.781,-36.623,42.211,80,20,0,0,0,83.178,-200,-14.127,0,0,0,2,6,R,"MODECO",190,85,0.451,0,48,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.88,0,"encounter v",-0.039,-17.566,0,"Pring__",-20.766,-46.33,0,"SUGUN",-16.035,-61.646,0,"소솨소솨",20.035,-45.217,0,"CoalCat",6.159,-61.581,0,"Yaksok~",41.012,-86.547,0,"Yes_Man_",-7.585,-118.932,0,"Po_cari",-41.082,-82.654,0,0,0,0,0,0,"",0,0,0,0,550.982,552.089,,,0,0
16,1,0,0,0,1,1,1,0,1,0,255,19,255,6,565.775,"_Chun",L,14,75,102,-2.237,-0.791,-0.463,2.092,-0.278,1.613,-36.623,43.513,89,11,0,4,0,-333.475,347.371,0.321,0,0,1,2,6,R,"MODECO",190,85,0.451,0,48,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-37.654,0,"encounter v",-0.31,-17.625,0,"Pring__",-20.389,-45.48,0,"SUGUN",-16.047,-61.517,0,"소솨소솨",19.976,-45.49,0,"CoalCat",6.545,-61.45,0,"Yaksok~",41.005,-86.537,0,"Yes_Man_",-7.583,-118.923,0,"Po_cari",-41.054,-82.625,0,0,0,0,0,0,"",0,0,0,0,567.326,568.636,,,0,0
17,1,0,0,0,1,2,1,0,1,0,255,19,255,7,583.415,"_Chun",L,26,89,140,-1.414,-0.403,-0.521,1.949,-0.48,1.165,-36.623,39.363,78,22,0,0,0,-87.477,-199.335,-5.214,0,0,1,2,6,R,"MODECO",190,85,0.451,0,48,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.403,-37.514,0,"encounter v",-0.221,-17.437,0,"Pring__",-20.84,-46.387,0,"SUGUN",-14.564,-62.265,0,"소솨소솨",20.694,-43.147,0,"CoalCat",6.368,-61.572,0,"Yaksok~",41.007,-86.542,0,"Yes_Man_",-7.752,-118.877,0,"Po_cari",-40.789,-82.84,0,0,0,0,0,0,"",0,0,0,0,584.771,585.593,,,0,0
18,1,0,0,0,0,0,2,0,1,0,255,19,255,8,603.657,"_Chun",L,26,80,131,0.212,1.053,-0.408,2.164,0.006,2.066,-36.623,54.089,78,22,0,2,0,77.526,-200,-12.089,0,0,0,3,8,R,"ディシジョン",190,92.496,0.622,3,79,W,Y,604.741,205,93,141,115,8,145,104,104.266,0.163,0.92,0.095,0.355,188.822,233.565,-139.989,-0.56,-37.125,0,"encounter v",0.006,-17.512,0,"Pring__",-20.968,-46.595,0,"SUGUN",-14.521,-62.141,0,"소솨소솨",19.568,-45.446,0,"CoalCat",8.758,-61.005,0,"Yaksok~",39.721,-87.183,0,"Yes_Man_",-8.903,-125.25,0,"Po_cari",-41.103,-83.275,0,611.982,4.218,14.95,0,0,"",0,0,0,0,,608.271,,,0,3
19,1,0,0,0,0,1,2,0,1,0,255,19,255,9,629.895,"_Chun",L,26,90,140,1.22,0.516,-0.318,2.099,0.415,1.744,-36.623,43.593,80,20,0,2,0,92.866,-198.61,-16.106,0,0,1,3,8,R,"ディシジョン",190,92.496,0.622,3,35,W,Y,630.913,199,82,103,0,19,134,105,-30,53.229,0.92,0.048,0.321,-276.811,459.881,-113.43,-0.494,-37.032,0,"encounter v",-0.003,-17.483,0,"Pring__",-20.566,-46.211,0,"SUGUN",-15.307,-61.858,0,"소솨소솨",19.593,-44.807,0,"CoalCat",7.292,-61.15,0,"Yaksok~",40.353,-84.812,0,"Yes_Man_",-9.01,-124.895,0,"Po_cari",-44.211,-85.562,0,631.026,-2.11,-20.379,0,0,"",0,0,0,0,,636.394,,,0,3
20,1,0,0,0,0,2,2,0,1,0,255,19,255,10,650.927,"_Chun",L,14,74,101,-3.868,-0.015,-0.618,2.221,-0.969,2.098,-36.623,62.704,79,21,0,2,0,-335.641,341.136,9.683,0,0,1,3,8,R,"ディシジョン",190,92.496,0.622,3,35,W,Y,652.172,194,89,154,219,116,145,112,-30,51.516,0.91,0.238,0.498,-56.373,-292.473,-492.314,0.108,-37.549,0,"encounter v",-0.529,-17.643,0,"Pring__",-18.819,-43.509,0,"SUGUN",-15.035,-62.63,0,"소솨소솨",19.291,-44.515,0,"CoalCat",6.497,-62.711,0,"Yaksok~",42.15,-87.191,0,"Yes_Man_",-8.738,-124.675,0,"Po_cari",-43.881,-83.838,0,652.304,-2.894,-22.593,0,0,"",0,0,0,0,,657.849,,,0,3
21,1,0,0,0,0,2,2,0,1,0,255,19,255,11,673.512,"_Chun",L,26,87,140,1.226,-0.573,-0.292,1.927,0.566,1.059,-36.623,33.4,86,14,0,0,0,-16.282,-200,-8.312,0,0,1,3,8,R,"ディシジョン",190,92.496,0.622,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253,-37.524,0,"encounter v",-0.049,-17.376,0,"Pring__",-21.07,-46.345,0,"SUGUN",-15.2,-62.751,0,"소솨소솨",19.257,-44.431,0,"CoalCat",10.143,-61.69,0,"Yaksok~",39.893,-85.602,0,"Yes_Man_",-10.104,-124.251,0,"Po_cari",-42.778,-80.8,0,0,0,0,0,0,"",0,0,0,0,674.793,,,,0,0
22,2,1,0,0,0,0,0,0,0,0,255,255,255,9,716.125,"인생최패망자",R,32,88,140,1.471,0.438,0.868,1.447,0.314,1.814,-36.743,61.453,0,100,0,0,0,250,-92.264,10.307,0,0,0,3,4,R,"소솨소솨",190,80,0.498,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-36.934,0,"눈꽃",-0.045,-17.904,0,"Sabo_10",-22.715,-49.247,0,"_Gosomi",-11.744,-64.582,0,"Pugeuk",18.038,-49.25,0,"아침땅_",11.437,-65.65,0,"MODECO",39.414,-114.94,0,"うよすま",-6.276,-116.985,0,"ディシジョン",-48.771,-93.748,0,0,0,0,0,0,"",0,0,0,0,717.326,,,,0,0
23,2,1,0,0,0,1,0,0,0,0,255,255,255,10,731.129,"인생최패망자",R,13,95,126,-4.425,-0.553,0.515,1.385,-1.324,1.615,-36.743,37.863,8,92,0,1,0,-390.434,312.348,21.679,0,0,0,3,4,R,"소솨소솨",190,80,0.498,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072,-37.763,0,"눈꽃",-0.156,-17.861,0,"Sabo_10",-22.878,-48.857,0,"_Gosomi",-11.754,-64.608,0,"Pugeuk",17.881,-48.625,0,"아침땅_",11.757,-65.468,0,"MODECO",40.365,-114.386,0,"うよすま",-5.832,-113.829,0,"ディシジョン",-48.77,-93.777,0,0,0,0,0,0,"",0,0,0,0,732.393,,,,0,0
24,2,1,0,0,1,1,0,0,0,0,255,255,255,11,745.501,"인생최패망자",R,32,90,140,-0.323,-0.771,0.691,1.219,-0.509,1.076,-36.743,53.009,4,96,0,0,0,250,-70.59,9.496,0,0,1,3,4,R,"소솨소솨",190,80,0.498,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.36,0,"눈꽃",-0.186,-17.891,0,"Sabo_10",-22.173,-47.168,0,"_Gosomi",-13.336,-63.692,0,"Pugeuk",17.813,-49.17,0,"아침땅_",11.747,-65.455,0,"MODECO",42.478,-113.933,0,"うよすま",-3.838,-114.612,0,"ディシジョン",-50.406,-93.754,0,0,0,0,0,0,"",0,0,0,0,746.715,,,,0,0
25,2,1,0,0,1,2,0,0,0,0,255,255,255,12,759.591,"인생최패망자",R,3,82,107,-1.187,-0.717,0.899,1.325,0.307,1.498,-36.743,67.015,12,88,0,0,0,-433.475,226.749,0.214,0,0,1,3,4,R,"소솨소솨",190,80,0.498,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-37.705,0,"눈꽃",-0.145,-17.907,0,"Sabo_10",-22.98,-46.521,0,"_Gosomi",-14.061,-63.508,0,"Pugeuk",17.829,-49.38,0,"아침땅_",11.77,-65.52,0,"MODECO",41.627,-116.39,0,"うよすま",-6.222,-113.366,0,"ディシジョン",-50.405,-93.763,0,0,0,0,0,0,"",0,0,0,0,760.96,,,,0,0
26,2,1,0,0,0,0,1,0,0,0,255,255,255,13,779.58,"인생최패망자",R,3,81,119,4.479,-0.284,1.011,1.332,2.618,1.44,-36.743,92.671,15,85,0,1,0,-474.784,0,4.452,0,0,0,4,3,R,"SUGUN",190,82.092,0.496,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.393,0,"눈꽃",-0.054,-17.916,0,"Sabo_10",-22.944,-48.322,0,"_Gosomi",-14.06,-63.512,0,"Pugeuk",17.682,-49.237,0,"아침땅_",10.72,-65.802,0,"MODECO",46.973,-107.786,0,"うよすま",-1.889,-114.704,0,"ディシジョン",-49.035,-97.514,0,0,0,0,0,0,"",0,0,0,0,780.915,,,,0,0
27,2,1,0,0,1,0,1,0,0,0,255,255,255,14,794.564,"인생최패망자",R,32,92,140,2.036,0.266,0.912,1.413,0.523,1.705,-36.743,69.678,7,93,0,2,0,241.029,-90.189,3.866,0,0,1,4,3,R,"SUGUN",190,82.092,0.496,3,78,W,Y,795.55,255,62,105,49,7,145,91,95.686,77.917,-0.77,0,0.273,-130.579,-322.894,152.333,0.372,-36.826,0,"눈꽃",0.002,-17.94,0,"Sabo_10",-23.063,-49.713,0,"_Gosomi",-14.008,-63.422,0,"Pugeuk",17.668,-49.581,0,"아침땅_",10.213,-65.834,0,"MODECO",52.808,-100.919,0,"うよすま",-2.55,-114.34,0,"ディシジョン",-47.599,-99.449,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
28,2,1,0,0,1,1,1,0,0,0,255,255,255,15,812.979,"인생최패망자",R,3,80,111,-0.347,0.263,0.9,1.462,0.311,1.793,-36.743,66.181,8,92,0,0,0,-262.334,0,16.584,0,0,0,4,3,R,"SUGUN",190,82.092,0.496,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,-37.659,0,"눈꽃",-0.144,-17.861,0,"Sabo_10",-22.855,-48.41,0,"_Gosomi",-14.637,-64.055,0,"Pugeuk",18.329,-49.839,0,"아침땅_",7.905,-66.438,0,"MODECO",52.221,-105.729,0,"うよすま",-1.304,-113.321,0,"ディシジョン",-47.054,-100.176,0,0,0,0,0,0,"",0,0,0,0,814.26,,,,0,0
29,2,1,0,0,1,2,1,0,0,0,255,255,255,16,829.925,"인생최패망자",R,3,83,122,-1.955,-0.388,0.79,1.311,-0.048,1.374,-36.743,71.988,11,89,0,2,0,-500,0,4.733,0,0,1,4,3,R,"SUGUN",190,82.092,0.496,3,78,W,Y,831.006,255,97,129,118,20,145,130,-7.743,42.74,0.42,0,0.383,284.785,-187.499,266.915,0.024,-37.141,0,"눈꽃",-0.247,-17.964,0,"Sabo_10",-23.167,-47.861,102,"_Gosomi",-14.396,-63.994,0,"Pugeuk",18.302,-49.924,0,"아침땅_",5.908,-66.924,0,"MODECO",54.512,-104.56,0,"うよすま",-5.327,-112.869,0,"ディシジョン",-47.039,-100.179,0,831.204,-5.354,-26.31,832.382,2,"Sabo_10",-22.064,-44.561,0,0,,,,,128,2
30,2,1,0,0,0,0,2,0,0,0,255,255,255,17,854.445,"인생최패망자",R,33,92,140,-4.438,-0.464,0.481,1.302,-1.95,1.345,-36.743,29.821,2,98,0,3,0,135.08,-58.669,6.69,0.553,-20.642,0,5,1,L,"encounter v",190,84.791,0.423,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,-37.578,0,"눈꽃",0.628,-19.179,0,"Sabo_10",-22.45,-48.896,0,"_Gosomi",-10.229,-65.936,0,"Pugeuk",21.389,-48.94,0,"아침땅_",15.196,-63.624,0,"MODECO",62.511,-97.379,0,"うよすま",8.789,-120.72,0,"ディシジョン",-49.108,-100.138,0,0,0,0,0,0,"",0,0,0,0,857.569,,,,0,6
31,2,1,0,0,2,0,2,0,0,0,255,255,255,18,870.637,"인생최패망자",R,33,71,123,0.751,-0.404,0.916,1.296,0.076,1.324,-36.743,72.642,2,98,0,0,0,136.896,-37.579,-1.378,0,0,1,5,1,L,"encounter v",190,84.791,0.423,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.296,0,"눈꽃",-0.018,-17.925,0,"Sabo_10",-21.798,-47.238,0,"_Gosomi",-10.223,-65.911,0,"Pugeuk",20.771,-47.944,0,"아침땅_",15.145,-63.611,0,"MODECO",61.672,-98.249,0,"うよすま",6.686,-117.631,0,"ディシジョン",-49.139,-100.135,0,0,0,0,0,0,"",0,0,0,0,871.837,,,,0,0
32,2,1,0,0,2,1,2,0,0,0,255,255,255,19,884.724,"인생최패망자",R,32,90,140,-0.09,-0.101,0.817,1.348,-0.386,1.495,-36.743,54.44,2,98,0,2,0,231.377,-70.856,5.731,0,0,1,5,1,L,"encounter v",190,84.791,0.423,3,78,W,Y,885.687,255,64,93,63,39,145,111,16.291,-44.21,0.06,0,0.293,28.11,-533.235,143.262,0.259,-36.899,0,"눈꽃",-0.031,-18.002,0,"Sabo_10",-22.33,-49.727,0,"_Gosomi",-10.193,-65.82,0,"Pugeuk",20.818,-48.072,0,"아침땅_",15.218,-63.477,0,"MODECO",61.268,-98.59,0,"うよすま",8.874,-118.841,0,"ディシジョン",-48.823,-100.481,0,888.848,57.549,-68.734,0,0,"",0,0,0,0,,,,,0,3
33,2,1,0,0,2,2,2,0,0,0,255,255,255,20,901.849,"인생최패망자",R,13,81,106,-1.907,-1.381,0.864,1.194,-0.112,1.214,-36.743,71.271,10,90,0,2,0,-373.095,316.381,3.216,0,0,1,5,1,L,"encounter v",190,84.791,0.423,3,41,W,Y,902.993,215,126,81,99,86,145,130,-30,36.746,0.66,0,0.534,42.386,95.491,54.597,-0.022,-36.983,0,"눈꽃",-0.129,-18.006,0,"Sabo_10",-23.849,-49.588,0,"_Gosomi",-9.461,-66.048,0,"Pugeuk",21.059,-48.113,0,"아침땅_",16.371,-62.784,0,"MODECO",58.082,-99.422,0,"うよすま",8.153,-120.66,0,"ディシジョン",-46.184,-101.322,0,903.048,-0.919,-21.292,904.448,2,"Sabo_10",-20.113,-46.971,0,0,,,,,128,2
34,2,0,0,0,0,0,0,0,0,0,255,255,255,12,980.671,"_Chun",L,26,87,140,-1.635,0.587,-0.57,2.117,-0.717,1.812,-36.623,49.716,79,21,0,2,0,19.256,-170.846,-10.795,0,0,0,4,1,L,"눈꽃",190,80,0.497,3,78,W,Y,981.7,255,112,56,83,31,137,130,30.426,-31.66,0.53,0,0.313,52.65,227.59,-139.103,-0.362,-36.915,0,"encounter v",-0.078,-17.797,0,"Pring__",-21.883,-47.697,0,"SUGUN",-14.712,-62.362,82,"소솨소솨",20.462,-45.011,0,"CoalCat",10.775,-62.623,0,"Yaksok~",41.705,-88.23,99,"Yes_Man_",7.012,-126.102,0,"Po_cari",-37.904,-87.761,0,986.604,53.616,-116.821,988.148,6,"Yaksok~",50.354,-110.792,1,0,,991.752,,,18,2
35,2,0,0,0,0,0,0,0,1,0,255,11,255,13,1012.564,"_Chun",L,14,61,103,0.713,0.896,-0.229,2.265,0.907,2.571,-36.623,54.402,77,23,0,2,0,-340.998,342.605,-6.359,0,0,1,5,3,R,"_Gosomi",175.2,85.038,0.47,3,78,W,Y,1013.836,164,75,99,81,89,145,108,20.759,32.349,0.11,0,0.459,18.677,429.572,29.336,-0.247,-37.236,0,"encounter v",-0.008,-17.646,120,"Pring__",-21.687,-47.73,0,"SUGUN",-13.655,-62.905,120,"소솨소솨",19.293,-45.84,0,"CoalCat",8.143,-60.68,0,"Yaksok~",42.175,-92.102,0,"Yes_Man_",-12.323,-105.745,0,"Po_cari",-46.523,-92.008,101,1017.826,-53.388,-89.661,1022.004,8,"Po_cari",-64.063,-101.391,1,0,1029.326,1016.043,1023.804,1028.775,176,2
